UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
1615	42
2	1
0	73
0	83
0	73
0	82
1	73
0	74
0	73
0	67
0	30
0	29
0	12
0	18
0	4
0	19
0	162
42	315
0	53
1	24
0	159
0	238
0	102
4	132
135	61
3	119
0	4
0	1202
4	1301
2	1048
1	8
0	576
0	77
0	108
0	135
3	627
0	0
0	0
0	77
0	0
1	9
0	0
0	0
0	0
0	15
13	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	38
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
2	239
0	189
0	166
0	59
0	59
0	235
0	25
11	90
0	0
0	3
2	1
0	96
0	11
0	23
0	88
0	30
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	10
0	10
0	10
0	10
0	10
0	0
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	42
0	41
1	41
0	41
0	5
0	4
0	5
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	32
0	46
0	16
2	1
2	32
0	0
1	0
2	19
0	21
0	4
863	85
1	20
356	515
0	345
0	170
0	471
0	411
2	378
25	2
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1062
1	60
0	1154
0	120
0	65
0	35
0	1065
0	1162
0	118
0	141
0	59
0	88
11	1105
0	87
0	153
0	1071
0	116
0	83
0	111
1	115
0	518
11	0
0	348
0	343
18	373
22	342
0	384
0	151
0	190
0	56
1	1
2	0
0	0
0	0
2	0
0	0
0	0
2	1
0	0
0	1
0	5
0	0
0	9405
0	29
0	9265
0	7
0	1060
0	14
0	2283
0	413
0	1993
0	1680
0	29
0	1959
0	9407
0	0
0	9337
0	10162
0	0
0	29
0	0
0	1591
0	1108
0	30
0	29
0	5243
0	3743
0	2697
0	2800
1	9409
2	612
0	3607
0	2261
0	1975
0	1175
0	2283
1	9216
0	3793
0	14
0	37
155	9909
0	10162
13	9945
61	9788
0	509
0	2337
0	288
0	3908
0	3570
1	3691
0	1453
3	57
5	9349
18	9255
20	9165
0	2093
3	2094
4	1731
6	516
1	511
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	111
0	0
0	431
3	36
0	49
1	7
3	153
0	383
0	327
1	335
25	270
0	127
0	11
0	170
0	64
740	766
0	766
4	331
1	123
2	8
674	942
0	498
9	934
256	205
0	170
3	134
3	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	3
0	13
0	1
0	2
0	0
0	1
1	1
1	280
0	281
1	33
0	6
124	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	15
0	15
0	15
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	3
28	93
0	82
1	16
0	15
0	3
0	8
0	0
0	3
0	0
0	0
0	0
4	0
6	57
1	117
256	176
0	69
11	146
1	477
6	962
0	763
0	710
6	257
16	322
3	4
94	27
2	11
0	1
0	10
2	15
1	35
1	236
0	256
0	53
0	32
0	43
5	17
0	18
34	0
0	0
0	0
0	0
1	1
0	5
0	59
0	472
0	439
0	456
0	56
0	457
0	163
0	325
0	329
0	296
0	455
0	275
0	17
0	315
0	280
0	287
0	458
0	296
0	89
0	314
0	268
0	30
0	11
5	27
9	63
0	44
0	923
2	689
0	923
1	118
0	150
3	11
2	32
1	242
407	356
1	65
0	34
0	36
0	7
0	14
0	12
3	6
3	9
0	15
0	58
0	13
0	0
0	1
0	1
0	1
0	1
6	0
472	1022
0	1034
5	239
0	991
0	740
79	14
0	14
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
14	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	2
3	2
3	520
0	215
44	466
0	66
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
159	154
27	171
0	1
0	0
0	771
0	763
137	466
0	361
0	353
4	353
1	317
6	0
569	0
4	0
2	23
0	23
8	23
0	0
0	20
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
510	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	645
0	693
0	736
0	22
0	144
6	51
0	165
0	78
0	257
4	78
46	119
0	701
1	80
0	577
0	119
0	41
22	527
0	593
0	6
2	39
1	140
6	513
0	228
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
1	66
0	5
0	4
0	2
0	0
0	0
184	1159
3	129
4	889
0	750
1	111
0	84
2	0
0	0
0	3
0	4
2	4
0	4
24	301
0	61
22	275
0	6
4	32
0	36
0	189
0	198
0	198
5	14
0	14
0	290
14	290
0	88
0	25
0	25
0	182
0	171
0	11
0	191
0	168
0	142
0	34
0	8
0	8
0	0
0	16
3	4
0	18
0	87
0	88
0	165
19	136
3	124
0	24
1	217
1	217
0	174
0	219
0	117
0	117
0	210
0	198
0	172
22	125
0	3
0	128
1	46
0	11
1	147
0	156
2	156
0	139
0	12
0	147
0	141
1	53
0	45
0	28
0	15
15	160
1	23
0	2
1	0
0	2
22	41
0	6
0	29
0	9
0	20
0	15
0	1
0	15
0	1
0	4
0	14
4	517
0	112
0	107
3	344
0	180
0	268
0	116
4	106
0	114
0	114
1	42
0	3
0	0
0	5
0	0
3	2
0	0
48	20
0	20
0	2185
0	2384
1	854
39	2563
0	2336
0	2469
0	2237
0	2466
0	2236
48	1891
25	1321
3	1321
0	0
0	0
0	0
0	213
3	194
0	198
2	175
12	42
6	26
1	10
0	1
0	0
9	83
426	11
20	8
0	8
0	7
0	0
1209	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
1	269
0	310
0	136
0	233
17	3
2	214
21	36
4	205
0	39
8	243
0	231
0	76
0	120
0	88
0	61
0	85
0	0
0	63
1	62
4	4
0	0
1	0
1	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
2	602
0	204
1	30
37	655
5	52
24	1
9	52
1	7
1	75
1	303
0	0
0	31
0	14
0	3
0	35
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	92
0	62
0	589
4	650
0	250
0	38
0	116
0	91
2	137
2	62
1	6
0	591
18	150
0	16
0	44
0	0
0	3
0	3
0	10
0	5
18	280
0	277
2	0
0	8
0	5
0	7
0	6
0	4
0	10
0	19
0	1
1	1
0	1
0	1
0	2
0	16
0	33
0	1
0	16
0	0
4	0
0	0
1	0
16	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	19
0	11
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	6
0	8
0	0
0	0
0	0
0	510
0	580
0	604
0	498
0	596
0	407
0	6
0	53
0	101
0	72
0	155
0	348
0	383
0	348
0	348
0	161
0	383
0	301
0	247
0	18
1	125
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
3	0
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
3	3
3	3
0	0
0	0
0	19
0	2
0	1
2	0
0	0
0	0
0	13
0	1
0	34
0	2
0	16
0	2
0	1
0	1
0	2
1	12
0	95
0	135
0	47
0	34
0	123
0	42
5	23
0	1
0	1
0	0
0	18
0	18
0	3
0	0
0	0
64	5
0	0
0	0
0	0
0	0
1476	7224
27	0
3	7224
0	0
0	0
0	0
0	3
0	1
0	0
0	0
1	0
0	0
1	0
0	0
118	59
6	53
3	1
0	0
1	2
0	0
0	15
0	0
3	4
1	1
0	2
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	15
0	1
0	0
3	0
0	1
0	0
0	0
0	20
0	0
0	0
0	0
0	10
0	14
0	7
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
3	10
0	9
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
423	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
83	89
0	80
0	2
0	4
1	7
0	4
1	4
0	4
0	0
1	12
3	679
0	673
0	678
0	21
0	15
0	0
1	3
0	41
0	0
2	0
1	0
0	0
0	1
0	1
0	1
2	1
0	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
45	1053
0	438
5	1088
1	1088
0	123
0	65
1	13
0	129
0	126
1	244
0	0
0	0
0	0
17	6
0	0
0	1
0	7
0	7
0	1
0	9
0	0
0	7
0	8
1	7
0	13
0	6
0	12
0	6
2	5
14	72
0	0
0	2
0	0
0	0
0	0
0	0
0	29
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
3	71
0	0
0	0
0	0
2	2
0	2
0	0
0	0
10	309
12	321
1	109
0	23
0	39
1	15
1	1
1	9
0	0
8	3
0	0
0	0
0	0
132	30
0	30
0	21
1	14
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	10
0	1
0	1
0	0
0	0
2	1921
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
108	799
0	79
0	799
0	71
0	33
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	12
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	10
0	0
0	0
0	0
6	146
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1435
0	0
0	4
0	4
0	0
0	0
0	0
7	0
0	0
1	0
10	144
0	144
0	106
1	299
0	671
0	592
3	184
4	21
0	3
1	33
0	0
0	0
0	263
3	449
1	525
4	448
7	454
9	476
37	499
0	317
2	494
8	499
0	31
0	0
0	16227
0	13472
0	14756
1	15630
2	14314
0	12297
0	12178
1	2140
76	10925
4	5998
6	1692
2	1681
1	4323
0	1742
0	61
0	440
1	169
0	12
0	0
0	36
0	0
0	37
0	37
0	19
0	0
0	0
22	7
0	1
0	0
2	7
0	1
0	0
0	1
0	1
0	0
3	1
0	0
1	0
0	0
6473	28982
297	24532
0	6153
1	3672
0	3283
0	2032
0	0
5554	0
0	0
0	1
0	0
0	0
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	10
0	0
4	2
6	24
0	3
0	4
0	2
0	6
0	0
6	68
0	0
1	0
275	24
0	24
0	0
0	0
0	0
0	0
0	111
1	104
0	34
0	0
0	0
0	597
0	597
0	597
0	11
3	10
5	77
0	33
3	4
15	305
0	299
3	265
2	289
0	70
0	79
0	42
0	2
5	726
0	747
0	729
6	716
0	71
12	119
0	267
0	1583
5	691
2	1697
1	1781
0	1660
0	167
2	141
0	585
1	385
4	358
2	138
4	0
0	15
0	7
1	13
0	229
0	273
0	257
0	230
0	227
1	267
0	221
0	74
11	266
1	117
0	102
1	39
3	104
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	6
0	6
0	6
0	7
5	953
7	953
0	6
0	88
0	87
1	64
1	46
0	32
1	2
0	0
1	2
2	0
0	0
0	23
0	0
0	0
0	0
0	0
0	63
0	67
0	65
0	69
0	58
0	64
0	66
0	29
0	0
3	4
0	6
2	4
1	4
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	1
0	1
0	0
0	27
0	0
0	0
0	0
3	0
3	33
398	1897
0	1732
1	678
20	1875
1	0
18	0
0	621
4	586
0	589
4	289
3	17
3	88
0	0
1	0
0	2
13	30
0	0
0	1
0	0
0	0
0	0
0	0
1	23
41	1
1	1
1	0
0	10
0	9
0	9
0	6
0	0
501	44
0	11
0	0
0	0
19	0
1	47
2	42
0	154
0	89
0	130
3	104
0	112
2	143
0	2
4	50
2	137
0	23
0	61
0	0
0	0
0	0
0	17
0	2
0	1
0	2
0	1
0	98
0	81
1	0
0	106
0	159
3	192
0	75
0	162
0	76
0	71
0	0
0	0
0	232
0	241
0	148
0	244
0	232
0	135
0	11
1	1
0	7
0	61
0	6
3	79
2	80
0	1
1	266
74	181
1	210
14	114
3	144
0	1
0	5
0	83
20	68
2	31
0	14
0	0
0	1
0	2
0	7
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
2	280
0	211
0	12
2	184
0	93
0	65
0	85
1	55
0	41
0	764
0	174
0	118
1	104
10	626
1	176
1	527
0	64
0	189
1	10
0	10
1	0
1416	129
0	76
0	0
14	612
0	175
0	613
1	325
0	612
0	35
4	28
16	568
0	18
4	21
0	541
0	75
4	165
0	23
1	56
0	23
0	1
0	0
7	20
1	14
0	13
0	13
0	570
1	558
0	557
1	545
2	15
0	9
0	19
3	69
24	244
1	97
2	14
2	72
0	134
0	118
0	89
0	12
1	52
0	48
0	0
0	3657
1	89
0	1202
48	2751
0	3584
127	2510
0	53
1	2634
1	446
28	46
21	29
0	238
0	169
0	162
0	190
0	277
45	710
0	381
14	200
0	412
0	0
0	11
0	98
0	112
0	123
0	137
0	112
0	58
0	80
0	119
0	117
0	75
1	43
2	20
0	526
2	197
0	165
5	52
1	175
0	113
0	27
0	55
0	66
0	60
1	157
0	96
0	126
0	75
0	12
1	17
0	67
0	61
0	18
0	43
0	53
1	54
0	0
1	45
0	714
0	37
0	21
32	771
0	1025
0	636
0	749
0	1044
0	774
0	1008
0	22
0	124
0	557
0	1
0	571
0	136
0	33
0	73
3	62
2	7
1	57
1	23
0	2
0	91
0	92
0	94
0	72
0	4
0	75
0	0
0	0
0	0
1	459
6	636
41	916
0	171
1	221
0	177
1	259
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
13	99
0	4
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	31
0	0
0	323
3	383
2	350
10	326
0	326
594	11
0	68
0	0
0	0
3	1
0	0
0	0
0	1
0	0
0	1
0	0
1	1
1	0
0	0
0	95
0	135
0	47
0	59
0	42
0	34
0	13
0	0
0	25
0	22
0	22
0	23
0	23
0	22
0	7
0	3
0	3
2	24
2	1
1	2707
0	2710
0	2707
1	2745
5	2799
2	2963
0	2707
0	2707
0	2707
9	2716
1	496
1	45
0	65
0	821
29	821
0	0
15	67
1	71
0	2876
0	2408
0	2408
0	419
14	334
0	13
5	704
12	72
0	223
0	2
0	47
8	7
0	0
0	0
0	0
1	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
287	0
6	3
1	208
0	119
1	135
1	137
5	78
4	16
0	56
0	56
0	55
0	53
0	39
0	38
0	22
0	27
0	14
1	1
0	10
0	3
1	0
0	0
3	148
0	0
0	215
1	623
81	623
5	211
0	210
0	0
1	0
5	44
0	76
0	75
0	3
0	3
0	3
0	13
0	7
0	3
0	17
0	19
0	89
2	90
0	12
4	15
0	7
0	3
0	0
2	228
0	12
150	47
2	10
177	107
0	7
1	74
0	4
1	0
1	0
1	94
0	507
0	496
0	3
0	22
1	31
0	68
0	68
0	68
0	35
0	50
0	35
1	59
37	117
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	0
0	0
0	0
1	5
0	29
18	0
0	0
0	0
0	627
0	626
5	636
0	42
0	51
1	47
0	33
0	0
1	0
0	0
1	72
0	2
0	0
0	0
0	55
0	55
0	55
0	0
11	199
0	150
0	45
0	76
0	76
4	72
0	6
1	4
0	207
6	1283
0	1257
0	670
0	1251
0	3972
2	216
0	453
0	188
1	711
5	116
22	4054
0	67
0	3973
3	3935
0	35
0	10
1	3909
0	242
8	292
1	326
0	1136
2	214
0	441
0	235
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
6	0
15	935
0	1250
12	1155
1	227
7	275
1	332
0	245
4	17
3	145
4	115
0	11
0	19
1	19
4	0
3	4
0	177
5	276
7	616
0	304
0	326
0	598
0	331
0	23
0	32
0	310
0	608
21	724
0	1
0	123
0	150
0	123
0	128
0	147
0	36
1	22
0	75
0	68
0	202
2	52
8	60
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	2
0	722
3	722
2	100
1	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	0
1	181
3	98
0	135
1	124
2	140
137	356
0	259
210	372
0	372
0	16
0	57
0	24
0	45
0	52
0	54
0	47
0	53
0	0
123	48
4	67
0	1
0	12
0	0
0	0
0	0
2	0
0	0
1	830
34	981
0	831
5	934
2	927
0	548
0	528
0	445
1	420
0	414
0	429
1	319
0	248
1	253
0	147
0	28
0	52
0	20
3	12
0	11
1	0
0	0
1	141
0	444
0	547
1	606
0	606
0	182
0	125
2	119
2	105
0	65
0	398
12	235
0	502
3	4
0	140
1	566
0	281
0	45
0	0
2	71
0	0
0	0
0	0
0	0
2	162
0	220
0	3
0	3
0	3
0	1
0	0
3	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	44
1	44
0	41
3	20
0	22
0	39
1	45
0	28
0	6
0	6
0	0
0	1
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
1	265
90	321
1	23
2	131
1	84
0	290
0	134
0	132
0	3
0	7
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
10	48
0	6
0	7
0	1
0	14
0	0
0	6
2	42
0	15
1	12
0	6
1	12
0	23
0	5
0	2
3	97
0	8
0	8
0	86
1	95
0	8
0	12
0	11
0	6
0	24
0	1
0	84
0	66
0	0
1	9
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	62
0	57
0	88
0	85
0	88
0	90
0	57
0	57
0	40
0	2
0	1
0	4
0	2
0	4
0	2
1	0
1	0
0	0
0	689
0	842
19	845
8	428
0	500
3	131
2	59
4	3
1	161
0	176
0	145
1	145
0	8
0	3
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	122
2	122
0	25
0	125
0	124
0	122
0	110
0	103
0	19
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	45
0	0
2	3
0	46
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	50
0	1
0	1
0	4
0	3
0	4
0	2
0	1
0	2
0	1
0	2
0	2
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
6	23
0	28
1	33
0	28
0	10
0	9
1	9
5	216
5	239
153	268
0	100
2	1
0	1
0	0
0	0
0	233
0	222
0	11
0	30
2	51
0	60
0	19
0	13
0	5
0	7
0	23
4	523
0	587
0	611
0	505
0	603
0	76
16	128
2	88
0	54
0	93
0	91
0	36
0	106
0	80
6	62
1	56
5	0
0	159
0	165
1	348
0	348
0	392
0	333
1	383
0	348
0	247
5	123
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	0
0	0
82	271
0	271
0	16
0	1274
0	1328
0	113
2	0
1	52
0	0
0	148
4	10
0	44
2	10
0	125
1	8
0	128
0	1291
0	252
0	235
4	190
1	69
0	1
0	746
361	1115
0	1119
9	889
0	0
0	34
1	209
0	52
0	18
0	0
0	183
0	165
0	1
0	1
0	1
0	0
3	1378
0	0
0	34
0	815
0	814
0	58
0	1370
0	807
0	165
0	2
0	0
0	165
0	0
0	319
2	275
0	49
11	225
4	43
0	0
0	0
9	66
3	623
1	526
0	31
0	24
1	332
0	45
0	43
0	46
0	48
2	27
0	277
0	0
9	149
0	21
0	16
0	40
0	16
0	14
0	603
0	61
0	107
0	271
1	147
0	91
0	136
0	518
0	116
0	70
3	28
0	151
0	145
0	32
2	2
0	2
0	0
0	21
1	11
0	0
2	0
0	1
3	116
0	1
0	1
0	0
1	24
0	1
0	1
0	1
0	0
0	0
1	5
0	0
0	5
0	0
0	0
7	1631
2	1599
0	403
10	1454
0	1
1	279
4	978
0	797
0	245
0	943
0	917
0	322
0	64
0	26
49	183
0	62
2	97
17	161
0	131
0	130
1	24
49	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	24
0	0
1	0
5	0
3	0
10	0
0	0
0	3
0	3
0	3
2	1
11	0
0	0
1	0
7	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	950
131	868
0	250
0	266
0	145
0	128
0	69
0	70
35	54
0	26
0	4
1	1
0	0
0	988
0	1163
0	1038
0	1112
0	102
0	43
1	4795
43	5786
1	4617
3	1164
3	230
4	632
0	155
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	19
0	22
1	3
0	0
17	70
0	76
1	21
2	58
0	24
17	0
0	4
0	4
0	0
0	0
22	9
0	9
0	5
1	16
19	12
0	1744
7	1682
0	1681
0	1744
7	1464
0	2205
0	162
2	16
0	0
0	1650
0	2217
6	45
0	40
0	0
0	0
1	85
0	1
3	766
48	1026
0	1030
0	1055
7	970
0	680
0	53
0	147
0	60
1	170
1	262
0	195
0	207
1	127
144	215
2	7
0	198
0	66
1	0
0	0
0	0
0	0
0	0
0	0
7	0
11	1614
8	1657
1	1656
8	1000
0	137
0	185
1	264
0	0
0	0
0	0
0	0
7	6
1	19
1	0
0	311
0	6
23	30
0	24
0	20
0	9
0	8
0	0
0	1
3	139
0	0
1	1
1	214
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	195
0	204
2	191
0	117
0	5
0	33
0	2
0	149
0	82
0	49
0	33
1	53
0	0
4	0
18	0
3	0
1486	42825
0	31847
16	0
30	7
3	6081
4	24780
1	8625
2	40
0	0
0	0
0	0
1	0
12452	41272
0	43241
105	6827
1	42610
325	42484
70	903
192	3637
12	7868
0	0
0	2
0	1
0	2
0	2
0	0
0	3
0	3
0	1
0	1
1	0
0	0
0	0
24	115
10	115
0	7
0	1171
18	184
2	2239
0	25
0	2223
0	1246
2	1177
2	5
0	351
1	298
1	90
0	4
2	6
0	44
0	55
0	47
0	40
0	41
0	41
0	40
0	21
10	23
1	1205
0	528
7	688
21	765
1	1205
0	84
0	55
4	21
32	36
0	1
1	0
0	13
3	10
0	75
0	70
0	25
0	70
0	37
0	14
7	63
2	66
0	24
1	12
0	11
0	22
0	25
5	18
0	17
0	3
1	11
0	10
18	503
0	46
6	498
0	30
0	29
0	20
2	28
9	2
0	0
0	482
0	157
0	134
0	149
1	484
1	90
1	100
5	33
11	69
6	101
12	238
5	232
0	0
0	0
0	20
0	12
0	17
23	926
0	722
2	692
0	907
0	474
13	925
17	460
0	461
0	719
1	542
0	448
8	694
1	297
0	166
0	63
79	367
9	0
0	80
0	0
0	10
0	0
0	0
0	0
11	24
13	362
0	0
6	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	21
0	0
0	0
0	0
1	70
1	78
1	53
10	59
1	7
1	8
1	9
0	0
2	6
0	10
0	4
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	17
0	1
0	0
0	1
0	0
0	7
21	20
0	3
0	15
0	0
13	2
0	15
0	15
0	7
0	3
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
