UniqueCount	AmbigCount
2	395
167	395
5	186
141	389
31	77
0	0
1281	0
0	106
85	303
1	159
0	26
0	23
0	6
126	724
2	52
0	445
1	161
2	261
0	8
0	293
0	135
0	0
0	0
1	0
0	454
2	473
0	111
0	111
1	461
0	131
1	430
0	269
4	178
0	3
0	136
0	58
0	47
63	195
0	0
21	209
0	5
7	0
1	1
9	41
22	169
6	87
0	96
1	165
0	168
2	18
0	17
0	56
0	57
4	134
0	37
0	46
1	65
2	159
2	121
0	142
0	124
0	164
0	39
0	129
0	104
0	52
0	11
5	81
0	80
0	64
0	113
2	0
0	0
0	1
0	0
0	0
2	42
39	409
4	403
0	163
58	116
1	14
2	2
0	2
0	0
1	0
124	434
1	118
0	111
0	116
0	0
0	260
0	1250
4	1281
0	1213
9	909
0	271
0	88
0	204
2	153
0	0
9	113
1	8
0	0
0	646
0	666
0	665
0	664
0	148
0	292
2	364
3	186
0	136
0	662
0	178
0	214
0	457
0	206
0	144
0	664
0	277
2	170
0	275
0	111
0	147
0	119
1	188
0	277
0	146
3	213
0	154
0	125
0	254
0	146
0	133
0	76
0	195
0	13
1	13
0	8
1	86
0	1
0	19
0	505
0	10
0	2
0	0
2	32
1	463
12	462
0	0
31	1311
86	1330
3	562
0	123
2	193
7	191
0	20
0	8
0	0
21	202
0	95
0	68
0	200
0	116
3	81
1	37
0	110
0	98
1	16
0	64
0	71
0	69
2	61
1	9
0	22
0	15
0	10
2	0
0	293
0	386
0	378
0	359
3	22
0	96
0	32
0	7
0	41
0	88
0	35
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	6
3	22
0	20
0	8
0	13
0	3
2	2
0	2
0	0
0	0
0	0
0	5
2	4
0	4
0	13
0	5
1	14
0	5
0	13
0	2
0	0
0	22
3630	913
6	989
0	289
3	0
1	36
5	1913
0	2336
0	2325
4	1811
0	1881
2	1312
13	1781
0	1767
3	1449
0	132
0	191
0	182
1	157
0	65
1	192
0	177
1	223
1	58
0	199
0	483
0	358
0	243
2	88
0	0
0	0
0	1
0	3
4	0
0	0
0	0
0	0
0	0
87	356
1	122
5	249
2	165
0	55
1	72
0	59
2	1
0	417
0	515
0	449
0	335
0	474
0	554
0	198
2	521
0	315
0	1
7	54
1	40
1	42
0	31
0	1308
0	1311
0	230
43	1308
8	1318
0	1311
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	230
0	1
0	28
2	10
6	26
0	0
0	9
0	9
0	1
0	2
0	1
0	8
0	1
0	7
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
300	608
1	281
0	365
0	287
0	169
0	126
0	118
0	53
0	3
0	4
0	3
0	5
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	4
0	1
0	1
0	1
0	2
0	1
1	1
0	1
0	1
1	1
1	0
1	33
306	4135
26	1397
71	1065
5	347
0	381
0	58
1	352
2	256
2	198
7	214
47	435
1	2452
2	321
1	420
0	259
1	638
2	179
0	498
0	481
0	517
6	494
12	193
0	532
0	162
0	496
0	473
0	19
0	247
0	65
0	93
0	5
6	1
1	0
8	5
0	360
2	344
30	239
2	376
0	360
0	120
2	57
0	62
0	259
0	200
0	223
0	0
0	2
0	1
2	98
1	120
0	3117
41	3330
0	2030
15	992
1	417
3	630
0	573
0	788
0	749
0	630
0	624
2	246
0	763
0	581
0	432
0	394
0	302
0	284
2	286
0	345
0	170
0	2
1	3
3	37
63	2441
1	2346
4	822
41	1176
5	78
1	274
2	288
0	87
2	257
0	82
0	282
0	84
7	254
2	104
0	0
0	68
912	1115
2	916
0	170
0	205
0	85
32	2917
67	2917
1	60
9	17
4	54
0	46
0	15
0	4
7	6
0	51
3	50
2	51
0	7
2	7
11	144
0	8
0	79
0	85
5	89
0	56
1	143
0	142
1	72
0	81
0	24
2	49
0	698
743	2318
1	605
0	1658
0	1153
13	916
42	254
3	178
59	291
6	121
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	0
16	1218
0	327
14	297
0	276
2	184
4	368
3	274
43	723
0	21
1	151
979	0
0	0
0	1
8	1
0	7
5	65
0	12
48	72
2	5
0	8
0	1722
2	1645
115	1610
0	719
2	770
0	795
0	36
3	658
0	194
0	220
1	150
1	101
0	142
1	62
2	46
1	0
0	0
0	0
0	0
0	0
0	78
7	543
138	522
0	82
0	4
40	165
7	57
2	87
0	26
2	67
4	83
5	58
9	84
2	73
2	71
0	68
11	37
3	84
4	26
1	0
3	1296
604	2461
0	353
1	371
0	284
0	230
0	1020
0	205
0	82
0	1006
2	227
0	1261
0	125
0	177
0	299
1	131
2	398
0	396
0	204
54	1631
15	902
1	197
0	161
0	3
13	844
1	34
0	847
0	57
0	844
3	606
19	1296
1	471
6	631
5	407
0	615
1	391
1	65
1	89
2	31
1	74
0	483
137	495
0	18
10	165
5	251
0	56
0	68
0	7
1	82
0	7
2	5
0	2
1	1
0	30
1	31
0	1
0	15
0	20
0	20
0	2
0	1
1	1
0	0
1	0
0	0
0	0
0	0
0	42
0	150
76	444
0	272
2	262
0	229
3	162
2	181
2	179
0	176
5	186
0	91
0	0
0	0
1	3
0	796
0	1003
0	424
29	29
34	15
1	553
0	405
0	614
15	478
2	112
0	3
2	243
0	89
0	99
0	10
0	1
0	2
0	41
0	38
0	37
0	7
0	37
0	3
0	11
0	8
0	6
0	40
0	4
0	11
0	37
1	13
0	30
0	35
0	4
0	2
5	0
69	93
0	77
0	24
0	4
6	103
0	63
0	0
2	88
5	700
0	1
0	699
1	63
0	0
0	0
1	19
0	19
0	23
12	8
0	8
0	19
0	2
2	69
4	0
9	0
3	0
0	1504
0	1326
9	1468
0	1473
1	1496
1	638
0	235
0	229
5	150
1	4
0	13
2	4
0	0
9	0
0	0
0	0
98	41
5	61
0	20
1	0
7	988
0	970
0	988
0	970
0	31
13	305
11	87
0	226
5	20
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
0	0
0	0
0	46
87	324
4	267
1	228
4	178
0	55
2	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	2
0	2
0	0
41	64
8	57
0	15
3	671
145	452
43	450
10	364
0	32
1	28
1	66
0	102
0	74
0	68
5	28
0	211
0	51
0	214
1	213
0	13
3	127
0	24
0	212
0	216
0	20
0	16
0	0
0	1
0	1
0	8
366	349
0	202
1	847
0	98
0	342
0	56
94	49
1	11
1838	887
0	0
214	1301
7	42
1	1245
0	53
0	42
1	40
1	2
0	0
2	340
0	25
0	57
214	1633
1	929
0	1210
8	102
45	775
8	11
0	134
2	10
0	118
0	755
0	52
0	239
1	316
0	313
1	211
0	209
1	210
0	112
0	4
0	8
0	0
1	1301
7	1336
70	1330
22	235
7	258
4	170
1	2
5	2
4	17
0	17
42	892
431	803
0	619
664	17
2	62
1	14
2	199
1	12
0	61
0	58
0	59
0	4
1	1
532	65
3	36
0	9
0	572
642	578
2	409
0	0
0	0
1	44
304	869
0	44
2	146
0	133
1	24
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	0
1	315
0	315
0	110
0	424
2	584
0	583
0	653
33	499
0	477
4	427
0	5
3	135
4	69
0	612
36	2684
1	392
26	2790
19	2684
1	330
5	145
0	365
0	518
0	532
0	1709
0	368
1	388
2	22
269	2532
3	2121
6	2362
14	231
0	0
0	137
0	138
43	293
0	1
0	63
17	257
435	466
103	458
101	18
6	666
1	712
0	685
0	706
0	89
0	77
5	75
2	12
6	209
157	209
1	26
0	0
0	4
0	14
0	91
1	88
2	15
1	77
0	46
1	8
0	1
0	33
1	32
0	3
1	0
359	233
15	380
1	188
0	374
0	2
0	2
0	2
0	14
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
1	34
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
52	0
6	147
1	147
1	11
1	2
0	0
48	949
1	1031
1	916
6	942
0	911
0	390
0	399
0	391
23	280
2	0
77	367
0	248
0	73
0	27
1	51
1	192
69	248
8	52
0	77
40	169
0	89
2	52
371	405
5	366
0	86
1	79
0	34
4	32
0	17
1	43
0	7
0	211
0	232
10	243
1	218
1	239
2	221
3	168
4	83
0	61
0	40
0	46
0	28
2	55
0	31
1	28
2	43
2	15
5	7
1	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	37
0	31
0	14
0	21
0	28
0	10
90	13
2	801
0	39
13	797
1	785
526	102
0	10
0	0
0	12
0	491
0	463
0	539
0	329
0	342
0	13
5	18
0	33
3	47
2	187
4	39
1	0
0	0
0	50
390	728
0	58
4	210
1	339
0	242
1	203
0	40
0	161
2	0
0	327
10	387
2	142
8	220
0	63
0	152
0	22
72	511
2	289
0	0
2	7
1	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	93
0	0
0	0
0	0
750	669
1	270
0	266
1	46
0	685
26	15
0	11
0	2
98	48
0	35
0	32
0	14
0	35
1	31
0	13
0	23
1	6
0	6
1	48
9	44
0	13
0	0
0	0
0	0
290	435
1	266
0	341
0	181
181	1129
128	1129
0	0
1	0
0	9371
0	9254
0	8373
0	882
1	36
2	9386
0	38
0	70
0	22
2	761
0	1181
0	41
0	21
0	77
0	1210
7	7471
0	0
0	8624
163	1304
0	873
1	136
0	446
1	26
0	2015
48	483
0	1728
0	1449
0	108
0	219
5	74
2	754
0	1170
0	0
0	0
0	0
0	1
0	0
3	0
7	16
11	6
0	6
0	7
0	12
17	0
4	107
1	27
2	33
0	103
0	105
0	116
0	48
5	95
0	34
0	10
0	455
0	1114
7	1128
14	751
3	4184
0	4740
16	4769
1	4589
0	250
0	2769
0	162
0	394
5	863
0	94
0	25
0	200
1	689
12	1745
12	176
6	474
0	685
0	29
0	136
0	772
0	316
2	61
0	43
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	111
0	49
0	441
3	323
1	21
6	388
3	379
0	296
0	212
0	241
4	325
0	173
0	364
2	96
1	8
0	0
0	0
7	16
2	16
2	6
0	0
0	0
0	0
1	13
0	6
3	192
0	172
0	177
0	170
0	204
0	171
0	120
0	69
0	41
0	35
0	79
0	6
1	54
0	37
1	28
3	11
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	226
11	5834
1	5226
0	1128
2	1324
2	388
0	1362
1	1157
8	3311
3	3250
3	5571
9	5101
1	1293
0	1426
0	1125
0	1296
0	205
0	1881
0	1763
11	640
1	3031
0	685
0	539
1	667
0	677
0	682
0	684
3	632
0	688
0	681
0	583
1	543
0	105
0	139
0	107
0	94
1	110
0	61
0	52
0	0
693	0
0	0
0	17
0	0
70	0
1588	228
1	57
0	91
0	205
1	0
2	60
0	58
0	18
0	8
0	20
0	14
0	12
0	0
0	10
1	2
1	0
0	0
0	60
0	65
61	470
0	469
0	469
0	469
0	17
0	0
0	0
0	17
1	16
0	19
0	19
30	0
0	0
15	38
1	38
0	0
0	18
0	69
9	65
0	20
2	102
0	19
0	19
1	24
0	22
0	20
0	1
0	8
0	11
1	58
0	58
0	15
0	52
0	52
0	30
1	11
0	0
0	0
95	28
0	28
0	0
24	16
4	151
5	109
0	239
0	374
0	289
0	77
0	342
0	265
0	4
1	271
0	176
6	341
0	239
0	8
0	259
0	63
0	13
0	84
0	334
0	94
0	62
0	0
0	69
2	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	326
0	186
0	326
0	275
20	300
2	359
1	320
0	311
0	308
0	146
3	23
1	2
2	94
0	230
0	308
0	206
1	271
0	140
0	63
7	225
0	2
0	3
0	2
0	2
6	3
0	630
0	650
0	633
4	595
0	616
14	647
2	628
1	646
0	654
0	671
1	86
0	300
2	29
1	61
3	70
1	91
2	10
0	0
0	0
0	0
0	0
0	0
10	9
0	9
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	9
0	8
0	1
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	723
0	1000
0	999
0	1000
0	996
0	1027
0	201
0	19
0	35
2	0
0	0
4	64
0	0
0	17
0	16
1	5
0	4
3	233
3	97
8	426
4	436
14	344
1	47
8	143
3	256
2	0
0	20
0	20
0	1
0	1
0	0
0	20
1	139
0	30
0	5
0	11
1	74
28	70
0	2
0	1
0	309
0	0
0	0
53	131
2	107
0	78
0	5
0	0
2	57
7	4
3	0
143	11327
3	3616
8	10082
5	4211
0	24
0	24
0	0
0	1591
0	1573
25	1579
0	1508
0	1633
0	231
9	158
0	396
21	23
7	261
0	169
0	249
0	196
9	469
107	158
0	56
1	2
0	52
0	74
1	75
0	9
8	2
1	62
1	2
0	0
9	281
5	341
5	106
1	739
6	12
0	40
2	36
7	603
1	211
3	1
0	709
10	686
1	9
0	0
1	30
0	14
0	132
0	118
4	123
0	132
0	131
0	38
1	82
0	118
0	0
0	0
0	2
344	1738
0	1735
0	245
0	487
0	198
0	269
0	140
0	0
0	50
0	0
3	15
11	37
0	3
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	444
0	480
4	246
0	142
3	121
1	69
0	33
0	0
0	11
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	131
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	39
2	39
0	10
0	11
0	860
0	801
1	678
0	378
0	590
0	408
1	388
0	549
0	466
1	464
0	471
0	137
0	180
0	287
0	59
3	180
0	0
4	325
52	402
0	268
2	97
1	140
8	13
5	56
13	1156
7	1297
2	106
2	61
1	118
1	95
4	232
0	20
9	735
1	12
0	628
0	12
1	9
0	11
0	32
18	242
1	358
0	225
0	26
0	0
0	116
0	106
0	36
1	94
0	88
0	64
0	74
0	102
0	119
0	173
0	97
0	19
0	18
0	0
0	22
0	25
0	192
0	1903
0	1660
0	248
0	258
0	148
1	69
0	987
0	1573
0	1260
9	1398
0	1117
0	32
4	684
1	708
501	705
2	223
2	184
0	31
0	46
1	66
1	12
0	11
1	97
0	12
0	10
0	19
0	216
0	8
0	145
0	171
0	202
0	123
0	100
1	133
0	184
0	207
0	155
0	196
0	204
0	6
0	58
0	168
0	189
0	154
0	194
0	203
0	47
0	204
0	57
0	160
0	213
0	196
0	191
0	166
0	169
0	207
0	190
0	14
0	10
0	205
0	166
0	18
2	122
0	10
0	209
3	212
0	198
0	180
1	211
0	165
0	154
0	192
9	80
0	35
0	26
0	83
0	37
0	52
0	42
0	66
0	73
0	6
0	33
0	85
0	102
0	68
0	118
0	91
0	165
0	159
0	146
0	189
0	184
1	128
0	62
0	0
0	156
0	117
0	139
0	157
0	24
0	80
1	34
0	23
1	9
1	51
1	33
0	241
0	251
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
518	208
0	4
0	52
1	116
2	21
7	80
2	23
1	13
0	21
1	29
0	129
0	77
0	16
0	123
0	30
0	33
4	36
0	80
0	20
0	44
0	13
0	17
0	20
1	42
0	25
0	114
0	538
0	521
2	442
0	293
0	126
0	121
0	509
0	492
5	195
0	53
5	27
0	395
0	34
0	1221
6	313
0	1089
2	1191
0	1189
0	501
26	197
5	85
3	44
0	13
2	28
2	50
0	13
0	19
1	24
2	11
1	14
1	0
0	170
0	171
82	245
0	207
1	217
0	214
1	22
0	16
4	22
2	16
0	0
9	15
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	22
1	0
0	0
0	0
0	3
2	26
0	26
0	1
0	0
2	14
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
2	242
0	169
0	102
0	38
0	103
0	63
0	79
0	47
0	253
12	257
2	22
0	34
134	192
0	88
0	38
2	455
0	497
0	646
1	442
0	25
3	9
0	12
3	154
0	239
1	209
0	0
0	0
0	892
0	892
0	892
0	0
0	0
0	45
0	65
1	382
7	413
4	828
0	228
1	97
0	213
1	487
0	858
0	351
29	637
7	449
0	0
0	91
1	68
0	57
0	11
0	97
0	85
0	116
1	58
0	17
0	9
0	7
0	6
0	19
0	9
2	26
0	20
0	11
0	21
1	3
0	6
1	6
0	5
0	1
0	2
0	1
0	1
0	1
0	1
0	7
0	10
0	0
0	0
0	15
0	30
0	13
0	7
0	0
0	24
1	1
0	3
0	1
0	6
1	13614
2	19808
38	12148
27	3390
12	19807
11	10124
23	1369
4	4412
0	0
0	0
2	0
0	0
0	0
1	13
3	0
4	239
0	226
1	54
0	100
0	33
2	104
5	96
5	0
1	126
0	106
0	71
148	109
0	13
0	10
7	49
2	28
2	29
0	2
0	17
5	15
0	0
0	5
1	233
0	98
36	232
1	4
1	228
0	91
0	81
0	97
0	63
0	82
0	0
0	0
0	2
1	218
11	613
1	869
336	869
2	242
1	230
4	37
0	32
2	988
0	408
6	186
0	745
0	781
0	168
0	511
0	309
4	779
1	393
0	516
0	307
0	401
0	675
0	574
0	482
2	424
0	397
0	223
0	412
0	32
11	52
93	1
0	1
0	0
4	1
5	0
0	25
4	21
0	81
0	78
0	81
0	79
0	74
0	80
0	82
0	78
0	83
0	86
0	19
0	84
0	6
0	45
1	34
0	21
0	54
0	74
0	34
1	32
0	13
0	28
0	35
0	37
0	37
0	19
0	18
0	17
0	14
0	17
0	13
0	13
0	20
0	9
0	9
1	3
0	17
9	83
0	36
0	45
1	85
0	20
0	74
0	106
0	99
0	0
0	3
0	68
2	65
1	57
0	45
0	14
0	16
1	14
1	9
75	792
0	49
0	14
0	3350
371	3392
1	1362
0	2060
0	2058
1	680
0	0
2	861
0	851
1	331
0	121
0	389
0	224
0	830
9	236
0	342
13	250
0	131
0	210
5	142
2	61
0	0
0	0
1	311
0	667
0	302
5	179
0	103
0	234
0	59
0	71
0	108
0	56
0	143
0	418
0	319
0	120
0	805
1	129
0	632
0	34
0	736
81	541
109	652
0	342
0	121
1	178
0	73
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	0
1	3
0	0
0	1
3	514
4	1161
0	1204
2	162
0	118
1	103
1	105
8	83
0	60
5	204
4	153
0	199
0	126
1	89
4	0
4	0
245	172
8	172
0	136
4	11
1	37
78	163
15	1
0	41
0	29
351	1416
5	661
0	149
0	43
3	1197
3	106
0	6
0	66
0	63
0	0
0	208
0	195
0	196
0	174
0	60
0	25
0	27
0	56
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	739
21	868
0	720
2	44
0	50
15	326
0	97
0	81
0	194
2	89
39	25
0	2
0	14
0	4
0	14
0	3
0	2
0	2
0	2
3	1
0	0
0	9
0	4
2	242
4	1737
0	1223
0	1734
0	1719
8	1717
0	757
28	139
203	1090
1	880
3	102
159	891
3	723
3	161
117	138
0	79
2	60
0	3
0	132
2	131
0	94
0	18
0	0
3	10
0	2
2	7
0	3
1	2
1	0
0	0
0	0
0	0
1	0
1	1
0	0
0	1
0	2
0	2
0	53
0	53
0	0
11	7
0	0
0	0
0	0
0	0
0	353
0	361
0	345
0	344
0	321
0	351
0	361
1	96
0	199
0	166
2	95
0	51
1	126
0	49
0	22
0	9
2	48
0	69
1	30
0	35
60	98
1	36
2	26
0	41
1	42
0	31
0	15
1	26
12	7
1	15
9	58
0	317
0	302
38	302
0	87
141	635
1	49
0	543
0	605
0	605
0	441
0	413
0	286
0	201
0	259
0	78
1	50
0	1
1	9
0	0
0	1
0	1
0	1
0	1
0	1
1	1
2458	557
11	329
1	264
1	247
0	41
0	269
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	2
0	0
0	0
0	0
3	63
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	114
0	112
3	111
0	87
0	37
0	27
0	4
0	2
1	61
1184	1114
1	821
0	60
0	767
2	288
0	0
0	0
24	0
7	0
0	0
0	0
0	0
0	0
25	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	0
0	0
0	0
0	15
0	15
0	1
0	5
0	5
0	5
0	5
2	5
0	3
0	1
0	0
0	2
1	2
0	1
3	0
0	215
1	204
0	133
1	50
0	50
0	51
0	8
1	32
0	20
0	1
0	20
0	0
0	0
2	131
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
2	13
0	1
1	13
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	1
0	1
1	1
0	0
113	767
0	462
0	458
1	170
0	158
1	0
0	0
0	0
0	0
7	491
0	491
36	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
5	174
1656	843
1	640
0	577
1	216
0	24
0	1
0	3
0	3
0	2
0	2
0	0
0	0
0	1
0	2
2	33
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	11
0	0
0	1586
34	1826
0	49
2	22
1	284
2	180
1	34
0	178
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
1	1080
0	887
0	1039
17	1052
0	1114
0	1060
0	291
16	71
1	31
0	107
1	94
0	752
0	971
1	43
0	31
0	16
0	64
0	971
0	945
0	13
0	21
0	262
39	929
0	124
5	590
0	156
0	181
0	0
0	0
0	0
1	1128
0	3067
0	3041
0	2633
0	2936
1	2568
12	132
5	38
0	296
0	118
16	364
2	239
7	510
0	253
0	2
0	53
4	53
0	58
1	0
0	0
0	0
1557	364
0	0
0	0
0	0
0	121
111	891
0	284
1	18
1	115
0	836
75	78
0	15
0	0
89	680
2	167
5	193
0	52
4	618
0	53
0	172
1	72
16	719
0	337
0	652
0	716
1	43
0	0
0	9
0	0
0	0
0	0
0	0
0	1
1	33
59	726
9	596
2	677
2	515
0	426
0	402
0	59
0	7
2	54
0	0
1	7
1	11
0	19
0	19
266	305
9	79
0	143
0	52
2	65
5	758
1	769
5	174
0	104
4	46
0	110
0	125
0	51
4	42
1	465
8	82
1	324
0	13
20	390
1	6
0	226
0	151
0	23
0	31
0	0
0	0
97	39
1	39
0	0
0	1
1	45
0	0
239	228
1	94
0	0
0	0
0	296
861	408
0	3
0	343
0	0
0	56
0	121
2	121
0	0
1	176
0	225
211	190
19	210
0	252
0	78
1	97
5	260
0	208
25	139
7	213
0	122
0	91
0	158
2	49
0	64
15	53
23	102
0	55
0	54
0	91
1	37
43	59
24	29
28	48
0	52
6	10
0	0
1	3364
0	3343
0	2159
0	2304
1	2807
0	748
0	300
0	682
0	307
0	283
0	1586
0	1816
1	636
0	984
0	1150
0	1804
49	1594
0	0
0	0
0	0
0	0
0	158
1	2
7	9036
73	11182
1	11171
3	11512
87	29
10	1677
4	1217
0	603
0	12
31	289
0	288
10	287
6	280
0	287
1	196
1	0
11	0
4	0
1	266
1	251
0	240
0	257
0	257
0	28
0	206
1	259
0	9
0	235
2	1
8	182
3	23
0	47
32	591
55	539
4	481
7	197
32	56
18	41
2	14
2	12
17	170
15	78
7	60
1	101
5	3
30	41
0	2
0	35
0	28
0	28
0	33
0	31
1	36
1	7
0	6
1	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
4	80
0	0
252	21
0	21
0	0
0	0
23	261
1	250
0	295
1	127
0	132
8	80
0	59
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	167
9	146
9	48
11	102
9	34
0	11
16	469
0	151
10	469
3	211
0	51
7	24
0	3
0	3
0	0
0	0
275	3763
11	3004
10	2302
7	2559
0	686
0	1683
0	1279
0	2071
1	828
5	91
0	75
1	58
295	358
0	29
0	167
0	0
0	0
0	63
0	18
0	0
2	37
0	0
0	0
0	0
154	300
3	195
0	204
9	254
2	168
0	65
0	11
0	4
0	30
0	268
0	480
0	855
2	753
0	181
2	257
0	1083
0	1177
2	275
0	649
2	693
0	724
0	118
0	559
2	363
0	174
0	206
1	2
1	125
1	246
3	42
2	0
10	0
0	0
0	0
0	0
0	0
0	5
3	34
1	43
3	36
30	205
0	1
0	9
0	5
0	0
0	2
0	1
0	4
0	1
0	4
0	4
0	2
0	3
0	3
0	1
0	3
0	0
2	65
0	158
0	335
0	311
0	316
8	341
0	44
0	323
1	165
113	0
0	38
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	4449
1	4310
0	4449
0	4318
2	4177
0	4070
0	3692
0	1982
0	1247
0	444
0	307
2	302
0	305
0	88
0	1
0	2
0	1
0	1
2	20
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
2406	204
0	87
1	41
2	65
0	7
3	31
1	28
0	0
0	0
0	1
0	0
0	1
0	1
143	39
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	3
0	3
0	3
0	3
0	5
0	3
0	3
0	3
0	3
1	2
0	1
0	0
0	645
1	2031
0	4445
0	3
0	3
0	0
0	0
0	0
17695	10491
3	4409
9	3246
0	2563
3	1464
0	0
0	0
0	0
6	225
0	225
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
1	20
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	11
0	0
0	0
0	3
0	0
0	0
0	8
0	6
1	1114
0	0
0	0
0	0
1	25
0	6
3	137
36	204
0	24
0	112
0	33
0	87
0	85
1	66
0	24
0	0
0	0
9	0
1	168
3	956
19	925
0	739
5	376
1	13
0	33
0	23
0	10
0	0
13	280
5019	0
5	2
4	2
0	0
0	0
0	17
1	12
0	18
0	17
1	1
4	29
0	7
2	5
4	1
1	1
1	1
2	50
1	0
0	1
0	0
0	0
0	0
1	0
0	0
0	3
10	3
0	0
0	2
0	3
0	3
0	3
0	3
0	0
0	1
1	1
1	0
0	2
0	23
0	93
0	58
0	10
0	118
1	77
0	4
0	125
0	107
0	112
0	62
0	83
0	99
0	39
0	97
0	33
0	21
0	56
5	17
0	18
0	0
0	5
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	39
0	23
0	34
1	33
0	39
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	4
1	1
0	46
0	3
0	3
0	145
0	46
0	146
0	71
0	159
186	344
2	222
0	138
0	146
0	114
0	7
3	26
0	213
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	512
0	513
1	95
0	513
0	383
12	208
26	20
2	237
1	337
0	167
1	279
20	368
1	0
3	311
0	74
0	90
0	89
0	92
2	311
0	84
0	91
0	119
0	5
0	1
0	4
0	3
0	233
0	32
