UniqueCount	AmbigCount
0	0
0	0
0	0
215	5
1	4
0	976
0	968
0	949
0	272
0	209
0	81
3	190
0	68
1	0
1	2
2	753
0	0
0	0
0	0
0	168
0	168
0	2
0	410
16	2355
0	2299
9	80
1	244
0	188
8	484
230	486
4	286
133	454
8	118
0	0
766	0
1	180
91	403
0	210
0	24
1	45
0	10
130	1046
5	85
0	622
3	249
0	363
0	23
0	411
0	216
0	0
0	1
0	0
0	768
3	811
0	217
0	230
4	807
0	249
3	736
0	462
11	326
0	3
0	239
0	100
0	91
149	424
3	0
42	456
0	0
3	0
1	1
20	49
55	359
19	146
0	120
0	316
0	320
1	46
0	26
0	122
0	99
4	243
0	30
0	56
0	64
1	235
2	164
0	194
0	172
0	178
0	35
1	166
0	103
0	66
0	11
12	105
0	104
0	90
0	138
4	0
0	1
0	1
0	0
0	0
3	82
49	546
2	523
4	203
48	151
2	26
1	0
1	1
0	0
0	0
161	679
3	169
0	158
0	165
0	0
0	366
0	1937
4	1985
0	1899
14	1487
2	428
0	116
0	304
0	250
0	0
5	143
0	5
0	0
0	488
0	510
0	507
0	510
0	109
0	287
0	402
5	178
0	102
0	505
0	117
0	128
0	346
0	131
0	107
0	506
0	271
1	129
0	267
0	93
0	101
0	81
1	165
0	270
0	106
0	124
0	125
0	95
0	272
0	103
0	91
0	49
0	213
0	18
0	5
0	5
0	35
0	0
0	12
2	394
0	3
0	10
0	0
3	42
0	492
8	491
0	0
32	1848
130	1892
1	926
0	175
1	279
11	300
0	22
2	15
0	0
36	298
1	95
1	78
1	285
0	148
2	118
3	50
0	184
0	144
3	11
0	131
0	139
0	135
1	104
1	39
1	41
0	25
0	13
0	0
0	457
0	609
0	597
0	574
1	46
0	144
1	44
0	17
0	84
1	134
0	43
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
3	16
0	15
3	4
0	13
0	2
8	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	13
0	1
0	13
0	1
0	13
0	0
0	0
1	23
2571	744
3	797
0	242
2	0
1	72
1	2689
0	3264
3	3290
6	2638
0	2741
1	1966
19	2622
2	2657
5	2196
1	227
2	247
0	254
0	241
1	130
0	296
2	233
4	273
1	119
0	212
0	630
2	427
0	300
3	128
0	0
0	0
0	0
0	4
4	3
0	1
0	1
0	1
0	1
131	553
3	219
5	413
4	271
0	122
1	129
5	59
2	0
2	499
0	608
0	504
0	399
0	555
0	655
0	255
1	621
0	389
0	1
18	90
0	59
3	68
2	57
0	2933
0	2943
0	506
100	2931
12	2948
1	2936
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
80	314
0	7
0	18
2	14
6	31
0	0
0	395
4	443
0	58
3	48
0	128
5	322
0	136
0	352
0	165
0	256
0	64
0	0
0	0
0	0
0	0
0	0
442	933
0	441
0	565
0	379
1	192
1	138
0	126
1	58
0	1
0	2
0	2
0	2
0	2
0	3
1	3
0	3
0	3
0	2
0	2
0	3
1	3
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	2
0	2
2	3
3	2
1	38
263	3143
35	1071
58	782
9	265
0	293
0	47
0	309
1	228
4	174
7	163
16	324
1	1833
1	260
0	351
0	222
0	463
0	152
0	546
0	513
0	568
3	548
4	202
0	584
0	185
0	564
0	523
0	23
0	269
0	79
0	104
0	7
6	0
0	0
8	17
0	722
3	709
35	503
0	743
0	725
0	215
3	108
0	123
2	534
1	437
0	486
0	0
0	0
0	0
4	121
1	151
0	5434
72	5827
0	3616
28	1669
2	584
12	982
0	836
0	1540
0	1319
0	1115
0	1108
0	412
1	1389
0	1098
0	805
1	652
0	522
0	512
0	515
0	638
0	308
0	2
0	5
1	53
90	2444
2	2305
3	865
29	1270
4	138
0	294
0	319
0	89
1	272
3	98
0	316
0	89
1	263
1	102
0	0
3	109
1585	1891
1	1598
0	303
0	312
0	173
43	6879
204	6879
1	41
4	14
9	53
0	24
1	10
0	16
17	7
2	83
4	80
7	83
0	14
5	14
12	223
0	8
0	115
0	133
5	143
0	91
0	221
1	209
0	99
0	131
1	37
7	77
3	768
892	2841
1	780
4	1986
0	1462
18	1032
29	168
3	114
47	197
7	85
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
1	12
0	0
34	1878
1	590
8	546
0	463
0	358
8	525
1	366
56	1052
0	23
4	215
599	0
2	0
0	1
6	1
0	5
3	59
1	12
32	72
1	4
0	3
4	1935
0	1821
91	1788
0	840
0	881
0	949
1	21
4	788
0	164
0	292
0	238
1	127
0	102
0	51
1	39
0	0
0	0
0	0
1	0
0	0
0	98
8	748
131	737
4	100
0	10
33	217
5	65
1	127
0	29
1	95
8	123
5	68
15	95
2	116
1	112
1	68
12	44
2	86
7	44
0	0
0	1380
730	2825
0	394
1	445
0	321
0	306
0	1132
0	289
0	129
0	1052
2	334
0	1337
1	186
0	233
0	264
0	164
3	441
0	435
1	202
56	2121
33	1276
1	309
0	252
3	0
14	690
1	43
0	691
1	60
0	690
2	617
16	1407
3	456
9	678
4	487
1	672
2	428
1	84
1	87
5	22
1	98
2	575
181	588
0	17
7	205
19	308
0	69
0	84
0	3
0	106
0	3
5	0
0	2
5	2
0	32
2	35
0	2
1	11
0	13
0	13
0	1
0	2
0	2
0	0
0	1
0	1
1	2
0	1
0	30
2	152
53	451
0	263
1	240
0	230
1	190
2	151
3	150
0	146
3	174
0	84
1	1
4	0
0	0
1	1641
0	1960
0	768
53	59
52	25
1	925
0	699
4	1016
8	801
0	174
0	4
2	367
0	151
0	145
0	16
1	4
0	12
0	72
0	75
0	79
0	13
0	70
0	4
0	26
0	20
0	19
0	76
0	10
0	19
0	76
0	9
0	50
0	67
0	11
1	3
11	0
160	225
0	201
0	51
1	3
8	151
5	120
0	0
1	96
2	794
0	1
0	793
0	74
1	0
0	0
7	53
0	53
0	61
45	24
0	24
0	53
0	13
2	131
21	1
38	0
17	0
2	5463
6	4983
17	5460
0	5431
3	5460
11	2521
0	727
7	670
27	459
0	4
0	23
4	10
3	0
27	0
1	0
0	0
143	51
2	99
0	27
1	0
20	1822
0	1748
0	1822
0	1748
1	62
35	592
21	148
0	418
10	43
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	106
157	612
2	491
1	423
7	352
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	1
0	1
0	0
38	81
11	69
0	16
2	972
188	659
43	598
11	484
0	26
0	49
4	85
1	174
0	150
1	102
3	34
0	265
0	82
0	260
3	260
3	14
0	187
0	22
0	255
1	260
1	32
4	32
0	0
0	9
2	1
3	6
421	415
1	281
4	1373
1	101
5	404
0	89
97	78
1	22
2373	1421
0	0
357	2266
15	85
0	2113
1	95
0	139
2	76
0	4
0	0
0	387
0	41
1	87
217	2403
0	1334
0	1839
10	165
71	1225
2	13
1	195
8	26
0	169
0	1141
0	84
0	339
1	440
1	446
2	306
0	298
2	291
0	170
0	8
0	30
0	0
5	1148
5	1167
70	1163
28	220
19	239
6	150
3	0
4	0
0	21
0	21
55	1244
593	1128
0	929
761	21
2	100
0	22
1	157
3	0
0	19
0	16
0	19
0	0
0	0
802	145
7	60
3	28
0	579
654	594
0	424
0	0
0	1
2	60
467	1235
0	63
6	204
1	189
0	40
0	12
0	0
0	0
0	0
0	0
2	4
0	5
0	2
586	0
5	473
0	473
0	131
3	643
3	855
0	857
0	948
48	733
1	650
5	597
1	5
4	196
8	95
0	1158
61	4434
1	639
24	4597
25	4437
2	664
6	238
0	631
0	1055
0	1050
2	2648
2	569
1	643
1	43
291	3373
3	2900
2	3135
19	327
0	0
2	319
1	327
46	488
2	8
5	146
43	380
604	645
156	627
133	17
4	735
0	777
0	757
2	781
0	109
4	99
3	79
1	6
10	244
153	244
0	32
0	0
1	7
0	25
0	114
0	102
0	14
0	89
0	56
0	9
1	2
0	38
3	49
0	0
0	0
565	355
20	521
5	260
0	510
0	1
0	1
0	1
1	19
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
1	104
0	0
0	0
0	0
3	59
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
40	0
6	215
0	215
5	8
0	7
0	0
36	1160
4	1301
2	1126
6	1131
0	1084
5	532
2	491
0	517
19	355
0	0
150	631
0	428
3	104
0	56
1	94
0	228
53	220
8	50
2	80
27	144
0	76
6	116
779	1015
6	818
1	212
7	179
0	55
4	65
0	53
0	132
1	10
2	969
2	965
15	1033
4	953
3	335
7	308
3	216
5	123
0	129
0	81
0	96
1	59
1	101
1	65
2	65
0	80
0	39
4	14
2	21
0	21
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	155
0	0
0	1
0	0
1	93
0	78
2	35
0	45
1	75
0	19
148	20
4	845
0	38
28	841
2	814
877	157
0	34
0	0
0	15
0	534
0	520
0	583
0	362
0	388
0	8
2	16
0	25
3	59
6	245
2	51
1	0
0	0
0	77
621	1143
0	64
4	364
1	521
0	355
0	305
0	57
0	305
3	0
2	623
14	721
4	273
11	409
2	98
0	245
0	40
100	732
1	429
0	0
0	3
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	273
0	0
0	0
0	0
779	791
0	360
1	311
2	47
0	845
34	10
1	10
1	3
166	136
1	89
0	108
0	37
0	92
0	92
0	38
0	84
1	6
0	7
1	71
7	57
1	6
0	0
0	0
0	0
566	1102
4	736
0	886
0	385
104	1571
347	1571
0	4
0	4
0	24729
0	24693
0	21120
2	2704
0	109
0	24764
0	101
2	148
0	60
1	2397
0	3666
0	114
0	84
0	166
1	3756
22	18642
2	0
0	22240
248	2323
0	1248
1	363
0	1176
2	42
0	4008
92	975
0	3289
0	2785
0	245
13	400
24	102
3	1363
0	2381
0	0
0	0
1	0
0	3
0	1
2	0
15	45
10	11
0	12
0	10
1	17
7	6
2	101
0	26
5	31
0	99
0	100
0	100
0	31
1	94
0	24
0	13
0	290
0	905
4	811
21	612
3	3359
0	3843
13	3819
6	3688
0	201
0	2375
0	120
1	322
3	711
1	115
0	20
1	164
0	525
23	1572
9	184
6	496
0	586
0	33
0	143
2	596
0	209
0	47
1	74
0	0
5	0
0	0
0	0
0	1
0	1
0	1
0	164
0	61
0	642
4	454
0	18
8	556
6	536
1	413
0	301
0	356
1	457
0	240
2	512
2	140
0	6
0	0
0	0
7	30
8	45
0	7
0	0
0	0
0	0
2	22
0	5
1	367
0	321
0	307
0	313
0	378
0	321
1	226
0	131
0	77
0	67
0	144
0	14
0	96
0	77
0	64
2	29
0	0
3	3
0	3
0	1
0	0
3	2
0	0
0	35
0	41
0	13
0	39
0	33
0	12
1	28
0	10
0	7
0	3
2	143
18	12629
1	11569
5	2394
5	2988
3	966
0	3071
1	2531
8	7474
1	7473
3	12190
13	11076
1	2998
0	3219
0	2386
1	2901
1	303
0	4307
3	3807
10	1258
3	5648
0	959
0	761
0	921
0	946
0	960
0	967
3	876
0	958
0	958
0	817
0	745
0	134
0	183
0	145
0	149
0	149
0	87
0	75
0	1
1002	0
0	0
0	22
0	0
52	0
2246	264
0	63
0	99
0	248
1	0
10	67
0	65
0	16
0	10
0	15
0	10
0	5
0	0
0	3
1	4
0	2
0	0
0	53
0	100
67	567
0	567
0	566
1	566
2	12
0	0
0	0
0	25
1	28
0	30
0	30
25	0
2	0
21	63
0	63
2	1
8	40
0	86
7	84
1	39
11	139
1	30
1	38
0	40
0	49
0	44
0	1
0	9
3	4
2	66
0	64
1	9
1	57
0	57
0	45
5	15
0	0
0	0
30	7
0	7
0	0
23	12
0	155
3	155
0	316
0	467
0	351
1	85
2	428
2	343
0	7
0	324
1	207
3	435
0	301
0	13
0	339
0	74
0	16
0	97
0	411
0	128
0	85
2	4
1	100
0	186
0	0
0	0
0	11
0	11
0	2
0	2
0	11
0	0
82	0
1	0
0	0
0	0
0	852
0	544
0	852
2	739
30	787
3	872
2	831
2	808
0	790
1	404
0	56
1	5
0	242
0	643
0	767
0	550
4	608
0	347
0	180
12	302
0	4
0	14
0	6
0	4
6	14
0	868
0	882
0	872
4	833
0	851
19	883
1	863
3	904
0	907
0	929
0	128
0	453
1	52
3	90
4	89
1	119
6	25
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
1	4
0	14
0	14
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	939
0	1380
4	1380
0	1380
0	1372
0	1406
0	308
0	25
0	53
1	0
0	0
2	102
0	0
5	19
0	18
0	1
0	2
4	341
3	178
7	627
4	651
15	476
3	91
8	237
3	367
1	4
0	27
1	24
0	4
3	4
0	4
0	22
0	177
0	29
0	5
0	14
0	118
31	123
0	2
0	0
1	595
0	0
1	0
54	167
0	128
0	88
0	0
0	0
1	71
3	0
4	0
153	13072
5	3926
11	11413
8	5352
0	38
0	38
0	0
1	1332
0	1322
28	1320
2	1273
0	1355
0	188
1	140
1	347
14	23
13	218
0	156
2	232
0	150
7	575
123	182
0	53
3	0
0	61
0	76
1	91
0	13
7	3
4	82
0	3
0	0
1	268
11	323
8	99
0	761
13	13
0	42
2	42
4	628
1	241
2	8
1	737
10	715
4	6
0	2
0	31
0	17
0	135
2	119
3	118
0	135
0	131
1	33
1	85
0	119
0	0
0	1
0	5
1205	5902
0	5891
0	702
3	1543
0	560
0	944
0	500
0	0
0	258
1	0
6	32
16	59
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	985
1	1064
6	648
0	251
7	247
4	163
0	65
0	0
0	26
0	0
1	57
0	5
0	32
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	81
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	162
0	0
0	0
0	0
0	1
0	1
0	0
3	20
0	32
0	32
0	10
0	2
0	1649
0	1584
2	1354
0	763
1	1082
0	700
2	737
5	1021
0	851
4	832
0	838
0	233
0	289
0	465
0	73
6	267
0	0
13	593
74	740
5	523
1	172
2	293
7	16
7	84
16	1721
12	1941
2	178
1	87
2	167
0	141
12	356
0	38
25	1060
1	14
0	916
0	18
2	16
0	13
1	50
44	392
1	531
1	354
0	37
0	0
1	144
0	127
0	33
1	117
0	119
0	79
0	85
0	132
0	146
1	237
0	140
1	22
0	22
0	1
0	45
0	45
0	392
0	4128
0	3722
0	475
0	510
0	309
2	181
0	2216
0	3412
0	2784
12	2993
0	2338
0	54
12	1521
1	801
586	701
1	218
1	184
0	27
0	50
0	102
0	12
2	3
0	75
0	10
0	6
0	16
0	299
0	11
0	180
0	230
0	271
0	161
0	126
0	155
0	247
0	282
0	202
0	275
0	291
0	7
0	91
0	223
0	253
0	195
0	260
0	277
0	54
0	272
1	92
0	220
0	285
0	255
0	252
0	217
0	231
0	283
0	270
0	16
1	18
0	280
0	204
0	21
4	138
0	12
0	282
3	325
0	262
0	244
0	284
0	200
0	199
0	244
10	106
0	43
0	21
0	130
0	38
0	59
0	37
0	83
0	77
0	8
0	47
0	126
0	140
0	96
0	121
0	95
0	216
0	211
0	198
0	263
1	246
0	154
0	90
0	0
0	194
0	140
0	187
0	203
0	33
0	106
1	58
0	31
2	9
1	76
2	46
0	298
0	324
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	2
0	1
0	1
0	0
0	0
1	0
2	0
0	2
0	1
1	2
642	279
0	1
0	93
0	167
2	34
6	92
0	26
2	14
0	40
0	56
0	269
0	166
0	23
0	249
0	50
0	75
4	69
0	146
0	26
0	81
0	20
0	21
0	48
0	104
0	49
0	139
1	721
0	685
1	603
0	381
0	164
0	131
0	660
0	653
6	246
0	52
5	34
0	551
0	51
0	1523
3	441
0	1339
2	1490
0	1490
0	695
29	246
20	135
6	80
0	21
0	47
2	83
0	36
0	42
0	32
3	19
1	30
0	4
0	63
0	62
35	83
0	72
0	78
0	78
1	7
0	3
2	5
0	0
0	0
6	31
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
1	0
0	2
0	2
0	0
0	0
0	0
0	35
1	3
0	0
1	0
0	9
2	42
1	42
0	3
0	1
5	28
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	342
0	250
2	142
0	56
0	166
0	98
0	120
0	74
0	363
17	364
2	35
0	46
185	273
1	119
0	56
3	688
2	749
0	1026
2	653
1	31
7	20
0	23
2	224
1	401
1	358
6	0
0	0
0	1338
0	1338
0	1338
0	0
0	0
1	60
0	68
4	572
7	660
4	1230
0	347
0	114
0	312
2	756
4	1289
1	523
25	902
9	598
0	0
0	100
3	81
0	61
0	16
0	116
0	109
0	143
2	47
1	16
0	11
0	12
2	15
0	42
0	20
4	56
0	42
0	20
0	57
0	11
0	13
0	13
0	13
0	3
1	1
0	2
0	1
0	1
1	1
0	15
0	30
0	0
0	0
0	8
0	27
0	7
0	8
0	1
0	24
0	0
0	1
0	2
0	5
0	13298
21	20366
54	12855
29	2367
18	20292
18	10853
29	1556
10	4513
0	0
2	0
2	0
0	0
0	0
2	9
7	0
2	235
2	219
1	60
0	94
4	29
0	144
3	140
6	0
1	195
0	156
1	120
197	195
0	27
0	16
10	71
2	37
0	44
0	1
0	40
13	39
0	0
0	4
1	293
0	132
55	293
0	8
0	289
0	117
0	84
0	96
0	66
0	82
0	0
0	0
0	7
3	346
15	826
3	1186
423	1186
0	354
0	315
2	36
0	33
3	1343
1	584
6	333
0	1044
0	1055
0	224
0	668
1	456
2	1018
0	572
0	677
0	468
0	604
0	858
0	722
2	575
0	575
0	551
0	334
0	541
6	30
5	78
198	1
0	1
0	0
5	1
5	0
0	30
2	16
0	105
0	103
0	105
0	105
0	99
0	103
0	110
0	106
0	111
0	110
0	23
0	110
0	4
0	52
0	35
0	28
0	67
0	102
0	43
3	35
0	10
0	38
0	49
0	54
0	55
0	29
0	22
0	21
0	16
0	17
0	16
0	16
0	23
0	9
0	14
0	7
3	30
8	120
1	49
0	54
1	108
0	17
0	70
0	83
0	82
1	3
0	8
1	57
1	54
0	50
0	46
0	6
0	5
0	8
0	3
63	1064
0	73
0	15
0	4578
536	4601
0	1833
0	2797
0	2819
0	810
0	0
2	858
2	850
1	388
0	121
0	397
1	268
0	824
19	276
0	311
16	262
0	125
1	191
3	135
0	65
0	0
0	0
2	318
0	657
0	324
2	191
0	123
0	222
0	117
0	94
0	127
0	68
0	173
0	448
0	319
0	145
0	812
1	155
0	594
0	40
0	720
58	502
88	697
0	308
0	115
0	154
0	63
0	0
0	0
0	2
2	5
0	5
0	2
0	2
0	0
1	1
0	0
0	2
11	667
16	1519
0	1549
0	229
0	163
0	153
0	149
13	128
1	70
3	266
3	209
0	240
0	166
0	105
1	0
13	1
323	222
4	218
3	192
7	13
1	54
118	233
23	1
0	40
2	34
389	1642
5	774
0	183
1	43
10	1370
2	125
0	3
2	62
1	64
0	2
1	168
0	155
0	155
3	202
0	45
0	20
0	19
0	41
0	0
0	0
0	0
0	1
3	7
0	0
0	0
0	6
0	1
0	4
0	2
0	4
0	0
0	1308
48	1592
0	1333
1	89
0	97
9	591
0	129
1	151
0	323
4	133
37	34
0	3
0	7
0	3
2	7
0	3
0	2
0	3
0	1
1	1
0	0
0	3
0	1
0	363
10	2652
0	1861
0	2650
0	2639
2	2656
0	1216
49	213
436	1352
0	977
10	203
145	975
3	675
3	280
198	227
0	124
3	86
0	4
1	227
0	225
0	160
1	36
0	0
12	15
0	1
0	8
0	10
0	6
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	0
6	5
0	0
0	0
0	0
0	0
0	625
0	641
0	606
0	582
0	543
0	621
0	640
0	142
1	333
0	305
7	135
1	41
0	193
1	60
1	34
0	17
1	122
0	162
2	103
0	87
65	194
4	98
0	61
0	87
1	85
1	52
0	37
0	34
26	16
0	36
11	121
0	400
0	377
47	377
0	100
190	886
2	86
0	761
0	853
0	853
0	580
0	626
0	421
3	316
0	403
6	114
0	86
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4266	1016
21	629
3	515
6	466
0	88
0	474
0	0
0	36
0	36
0	0
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	78
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
4	0
0	2
2	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	156
1	154
0	127
0	55
0	35
0	10
0	4
0	72
1829	1919
3	1368
0	133
1	1311
7	584
2	0
0	0
51	0
18	1
0	0
0	0
0	0
0	0
17	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	112
0	0
0	0
0	0
0	24
0	24
1	4
0	2
0	3
0	10
0	10
1	11
0	1
0	0
1	0
0	1
2	7
6	1
1	0
1	348
1	331
0	211
0	85
0	71
0	71
0	8
4	60
0	41
0	6
1	37
0	0
0	0
27	459
0	0
0	0
0	0
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	4
0	4
0	0
166	1017
0	578
0	547
0	196
0	193
0	0
0	0
0	0
0	0
2	658
0	658
70	448
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
10	287
2147	1292
0	908
0	898
3	167
2	40
0	3
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
3	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	2015
58	2345
0	77
1	22
0	410
5	186
2	33
0	187
0	30
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1491
0	1171
0	1462
18	1480
1	1563
0	1489
0	336
15	79
3	33
0	158
4	149
0	1096
0	1369
2	77
1	50
0	30
0	91
0	1370
0	1338
0	13
0	35
0	329
65	1309
0	138
22	859
0	159
0	299
1	0
0	0
0	0
3	1695
0	5008
0	4939
1	4308
1	4850
2	4201
19	248
20	49
3	485
1	150
11	581
6	334
8	902
0	382
1	2
0	86
5	86
0	103
0	0
0	0
0	0
10016	631
1	0
1	0
0	0
0	151
197	1474
0	431
2	40
3	197
0	1401
96	161
1	44
0	0
117	941
1	244
4	251
2	53
1	829
0	67
3	270
0	102
18	1272
0	604
0	1156
0	1263
0	108
0	0
0	30
0	0
0	0
0	0
0	0
0	4
0	31
76	1037
17	835
1	946
0	687
3	585
0	533
2	81
1	8
1	80
0	4
1	8
2	11
1	30
0	30
355	473
10	132
0	234
0	65
2	74
6	1047
2	1060
10	218
0	111
2	42
0	154
0	175
0	71
5	61
2	649
0	68
0	500
0	12
16	592
3	19
1	368
1	243
0	36
0	47
0	0
0	0
298	105
4	105
2	2
0	4
0	58
0	2
340	343
0	155
0	0
0	0
1	442
1151	615
0	6
0	297
0	0
0	55
0	145
3	145
0	0
0	247
0	306
267	259
17	333
1	380
0	120
3	151
5	337
0	280
32	175
15	264
0	154
0	125
0	213
0	70
2	86
23	67
29	134
0	76
0	65
2	115
2	46
59	94
22	35
36	78
0	83
10	23
0	0
1	3339
1	3551
0	2165
0	2405
0	2877
0	834
0	194
0	492
0	231
0	215
1	1784
0	1848
3	731
0	1045
0	1256
0	2021
47	1572
0	0
0	0
0	0
0	0
0	328
0	7
9	7627
33	9663
0	9651
1	9828
74	25
3	1299
2	1088
0	490
0	7
26	168
0	169
10	159
5	164
0	167
0	108
0	3
10	3
1	0
1	452
1	416
0	410
1	432
0	431
0	64
0	337
0	436
0	34
0	395
3	4
3	265
3	29
0	57
51	720
42	646
4	595
9	263
38	78
31	43
4	19
3	15
28	280
16	143
6	105
2	167
15	2
50	81
0	6
0	70
0	64
1	49
0	72
0	67
1	72
0	15
0	11
2	15
0	0
0	2
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
13	270
0	0
320	39
0	39
0	0
0	0
44	639
1	603
2	711
0	258
0	321
29	211
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	307
20	258
14	47
17	213
16	58
0	18
23	781
0	284
24	781
6	391
0	87
9	25
0	5
0	5
0	0
0	0
209	4955
10	3891
7	2787
20	3434
0	823
0	2397
4	1806
2	2925
2	1133
8	146
0	100
0	70
369	497
0	51
0	233
0	0
1	0
0	86
0	27
0	0
0	39
0	0
0	0
0	0
203	386
3	217
0	214
28	264
2	165
1	64
0	17
0	7
0	25
0	382
0	774
0	1289
5	1136
0	251
2	407
0	1677
0	1800
1	436
0	975
0	1030
0	1107
0	179
0	792
0	576
1	278
0	339
0	3
1	211
2	382
4	63
3	1
18	0
0	0
0	0
0	0
0	0
0	4
1	46
2	60
4	51
38	256
1	1
1	9
0	5
0	1
1	4
0	0
0	4
0	2
0	4
0	2
0	4
1	4
0	4
0	4
0	2
0	0
1	107
0	215
0	415
0	397
0	417
8	449
1	74
0	411
1	205
122	0
4	63
0	0
0	3
0	0
0	0
0	0
0	1
0	1
1	8063
0	7849
0	8063
0	7793
2	7550
1	7411
0	6784
2	3756
0	2411
0	765
0	545
0	520
0	542
4	170
0	0
0	1
0	1
0	1
0	31
0	0
0	0
0	0
2	0
0	0
1	7
0	1
0	1
2710	260
1	113
0	56
0	91
0	5
4	31
5	29
0	0
0	0
0	0
0	0
0	8
0	7
171	49
2	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	568
0	1630
0	3265
0	5
1	6
1	0
0	0
0	0
12258	7644
1	3042
3	2242
0	1828
5	1226
1	0
0	0
0	0
9	409
0	409
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	12
0	30
0	9
0	8
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	0
0	0
0	32
0	29
0	511
0	0
0	0
0	0
0	36
0	9
7	197
72	277
1	36
3	155
0	52
1	122
0	119
2	95
0	27
0	0
0	0
37	0
0	245
4	1409
23	1373
0	1121
3	535
1	19
0	58
4	32
3	15
1	0
16	484
2453	0
11	2
1	2
1	0
0	0
0	28
0	19
1	28
3	28
0	2
1	68
1	7
0	4
1	2
0	0
0	3
5	102
0	0
0	2
0	0
0	0
0	3
1	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	41
2	110
0	67
0	10
0	155
2	97
0	2
0	166
0	137
3	139
0	73
2	104
0	120
0	35
0	120
0	37
0	27
0	81
3	28
0	25
0	0
1	6
0	13
0	5
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	14
0	12
0	13
0	13
0	15
0	0
0	3
0	4
7	4
0	3
0	2
10	0
2	0
0	22
0	24
0	0
0	11
0	1
1	51
0	4
0	4
0	145
0	43
