UniqueCount	AmbigCount
0	5
0	12
0	11
2	5
0	15
0	10
1	3
0	444
1	485
17	232
0	203
11	239
0	85
0	118
2	206
5	133
0	79
0	86
0	2
0	2
0	2
0	2
0	1
0	0
0	0
3	2
0	1
0	0
0	12
0	8
0	2
0	12
0	11
0	5
0	2
0	6
7	49
255	49
1	127
0	225
0	84
0	44
0	63
4	200
0	131
0	217
12	262
0	0
0	24
0	175
2	98
2	161
4	80
0	103
1	1
12	585
0	591
0	574
0	301
0	470
0	312
0	360
0	289
0	226
0	275
6	124
1	0
0	310
392	460
4	361
1	2
9	226
0	67
0	28
0	106
0	278
0	275
1	46
0	249
0	43
9	141
0	39
0	81
8	65
0	87
0	101
0	28
0	46
1	42
0	36
0	35
3	62
0	30
0	16
8	25
0	12
0	31
1	33
0	27
0	28
3	32
0	27
1	9
0	272
9	246
0	268
0	249
1	19
0	95
0	93
1	96
0	83
0	74
0	23
0	37
0	20
54	278
0	3
0	15
0	219
5	323
16	1146
3	366
0	1121
0	566
1	50
0	516
2	210
3	555
9	216
0	590
7	225
2	196
1	69
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	179
0	145
0	57
0	18
0	61
0	179
0	9
0	8
0	0
0	2
0	8
0	7
0	6
0	2
0	8
0	7
0	6
0	2
0	2
0	2
0	2
0	2
0	7
0	7
0	4
0	5
0	5
0	4
0	4
0	4
0	5
0	4
0	5
0	1
0	1
0	1
0	2
0	2
0	2
2	10
0	5
0	6
0	5
0	143
0	0
0	2
0	8
0	8
0	3
2	3
0	0
454	1996
3	52
6	905
7	362
3	284
0	86
0	515
7	773
0	107
0	46
0	0
5	3
0	0
0	0
0	17
0	0
4	21
0	4
2	8
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
4	5
0	0
0	5
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	11
0	2
0	2
0	2
0	2
0	11
0	0
1	111
13	137
4	74
1	24
3	18
0	0
931	291
0	41
0	1
0	1
0	5
10	58
0	8
0	55
0	20
0	0
0	3
0	3
0	2
0	1
0	2
0	1
1	115
0	0
0	2
0	0
0	0
0	1
0	2
0	2
0	2
13	2
0	0
0	0
0	0
0	1
0	0
0	3060
0	3085
0	3167
1	793
0	0
0	0
1	1634
13	1505
1	0
0	1527
11	1446
8	70
13	341
6	11
11	4196
0	600
9889	4194
8	4336
5	277
4	545
0	0
10	96
0	18
0	8
0	17
1	52
8	46
0	6
0	10
0	7
0	18
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	47
0	4
0	47
0	5
0	8
0	41
0	42
0	4
0	9
0	4
0	2
0	63
0	56
0	24
0	18
0	6
0	17
0	9
0	2
2	13
0	8
0	9
0	0
0	0
2	1
0	3
0	4
0	2
0	5
0	6
0	5
3	4
0	1
0	0
0	0
0	1
0	9
0	3
0	11
0	11
0	1
0	1
0	6
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	1
18	45
1	164
37	3127
0	646
2	15
0	692
0	1256
1	0
0	172
1	631
0	631
3	621
0	1323
0	0
0	142
0	16
0	164
0	85
0	3052
0	3023
16	1964
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
7	1171
0	723
0	167
0	0
1	977
1	976
0	971
0	381
1	972
14	972
12	33
23	151
2	302
10	284
1169	1663
0	485
3	491
0	638
0	301
0	3
0	0
0	0
0	4
0	0
1	1
27	1143
0	1142
0	1142
0	883
7	765
0	350
2	330
0	365
0	224
3	12
0	1
35	253
2	694
0	144
0	71
1	143
4	103
0	116
4	563
0	41
0	7
4	3
0	0
0	0
0	2
0	0
3	7
0	7
0	6
0	7
0	7
0	27
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	99
18	696
90	697
2	76
28	76
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	325
0	2
0	4
0	325
0	3
0	21
0	312
0	8
0	324
0	325
1	63
0	325
0	27
0	14
0	312
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	615
2569	579
0	0
2	9
0	0
0	0
0	0
0	28
0	32
0	28
3	0
1	194
6	4676
0	1435
1	4018
4	546
0	438
0	736
8	703
5	657
2	290
1	2
0	2
0	0
0	2
0	1
1	0
0	0
88	485
0	357
0	153
2	262
0	249
1	1946
24	2128
13	868
59	2106
0	2023
0	314
0	184
1	0
3	979
1	123
0	0
1	88
13	1325
0	1325
1	1445
1	1450
2	577
0	113
8	357
0	480
0	312
0	5
669	204
0	222
0	0
0	0
0	34
0	29
0	112
1396	605
0	146
0	122
0	0
2	60
0	53
0	37
10	45
0	0
0	0
0	0
0	0
0	11
0	8
0	9
0	0
0	0
0	0
0	3
0	0
0	3
607	552
0	558
0	0
0	0
0	0
1	109
0	1
0	0
0	0
20	80
1	68
0	12
0	22
0	35
5	184
0	212
0	189
0	64
0	109
0	87
6	174
0	54
0	49
0	10
0	68
0	54
0	0
6	94
142	254
7	285
0	52
0	131
0	5
0	5
0	5
0	3
0	2
0	0
0	0
0	381
1	317
0	381
8	255
0	348
1	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	9
1	9
0	6
0	100
0	4
0	92
0	99
0	57
4	3
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
3	38
0	13
69	244
0	179
0	187
0	123
1	70
0	0
0	663
1	652
1	712
1	698
1	26
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	7
2	1
0	0
0	215
3	53
4	212
1	26
2	202
0	32
0	0
1	5
7	132
268	954
2494	892
245	514
0	350
0	232
7	98
4	51
6	0
0	0
0	0
0	0
0	0
603	165
0	77
0	77
0	95
0	164
0	55
0	0
0	0
0	3
0	3
0	0
0	2
0	2
779	538
1	68
0	62
1	412
0	34
0	110
12	135
0	26
0	26
0	13
4	0
1	13
0	17
0	17
1	32
0	17
0	8
0	4
0	4
0	0
0	3
0	10
0	23
48	62
2	23
0	17
2	19
1	0
0	0
0	0
0	466
0	499
0	3558
0	3544
0	158
2	187
0	3466
0	15
0	4
0	2090
2	1766
31	1486
4	339
6	38
3	1
1	0
0	0
0	0
0	180
72	180
0	218
1	39
523	567
9	447
0	350
2	142
0	0
0	0
1	0
0	0
1	132
2	784
0	746
1	919
5	36
1	221
0	5
0	0
0	1
0	24
0	29
0	38
0	41
0	24
0	20
3	2
0	1
0	0
183	121
1	10
31	103
45	108
4	72
0	39
0	1
0	1
0	0
0	0
1	1
0	0
0	1
15	1
8	266
2	266
0	77
0	0
0	0
0	0
0	0
0	0
0	703
0	703
4	675
0	317
0	714
2	5
0	81
0	12
1	4
3	25
0	0
0	0
0	0
1	5
0	39
1	0
0	0
0	0
0	0
0	0
2	3
0	42
3	42
0	0
0	3
0	0
6	5
1	5
1058	2821
15	801
10	2134
1	1
0	1
0	0
0	0
0	0
0	2
0	1
1	1
3	36
0	0
2	28
481	192
5	131
0	140
0	55
1	81
0	0
7	63
0	67
0	66
0	35
0	14
0	21
0	16
0	5
23	106
0	0
0	275
0	214
0	244
1	197
0	242
0	248
0	273
0	202
0	250
0	228
1	77
3	159
2	126
0	58
9	0
3	4038
30	1656
0	5798
0	4812
4	3417
0	2691
0	6574
0	4899
0	2787
1	5871
2	6179
0	921
2	4462
0	1167
0	6212
1	1079
0	223
1	3695
2	4305
4	2662
2	2524
0	3204
0	1282
1	2696
0	1625
2	502
6	119
0	813
0	389
0	28
0	32
0	20
359	151
0	3
1	3
0	1
0	0
0	0
0	596
2	596
8	146
0	13
0	5
0	1
0	0
0	30
0	0
0	0
0	1
0	1
0	0
1	0
2	224
20	387
6	161
0	225
0	18
0	9
7	111
0	30
0	53
0	31
0	39
0	62
0	41
0	39
4	130
0	33
0	3
0	33
0	124
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	95
0	0
0	0
0	0
0	0
1	478
0	50
0	41
0	567
1	126
0	267
0	34
3	281
3	33
0	10
203	184
6	184
0	0
0	6
0	0
0	0
0	0
0	15
0	15
0	15
0	9
0	3
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	6
2	192
0	318
20	388
0	322
0	351
0	38
4	302
0	74
0	47
0	40
1	63
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
113	45
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	55
0	125
2	57
2	107
0	18
0	45
0	9
3	137
3	141
0	151
208	43
6	30
1	40
28	95
0	0
1	38
0	38
0	0
47	295
0	4
400	401
6	188
2	30
0	0
44	23
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	4
19	48
0	0
1	0
0	0
4	8
271	1523
1	267
8	1504
0	128
0	112
14	30
1	19
0	91
2	103
0	5
0	0
45	341
3	324
8	68
0	92
1373	132
0	0
381	244
0	67
3	155
0	242
6	73
4	115
4	66
524	679
0	510
0	282
0	258
0	262
0	252
0	255
0	125
0	146
0	147
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1404
0	1377
9	1469
0	246
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
12	471
1	15
0	0
0	0
0	0
6	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	727
8	593
394	317
2	96
7	24
8	92
3	162
0	3009
4	2470
109	3396
0	2921
1	253
1	319
0	114
0	55
0	603
0	128
0	130
0	588
0	0
0	0
0	80
830	1162
1	49
8	11
0	70
0	19
0	1036
0	30
0	8
0	523
6	475
0	109
0	0
0	0
0	0
47801	152790
8	44439
2778	149992
543	38663
43	18
0	0
0	1
0	30
0	519
0	579
7	19
6	0
0	225
2	72
2	542
0	0
0	0
0	0
0	0
0	0
165	632
1	524
0	35
1	17
0	17
0	0
0	0
0	0
0	1
201	298
1	231
0	30
8	69
6	141
0	58
0	0
0	0
1	700
108	700
3	640
1	0
0	904
0	938
0	847
1	41
0	181
0	377
0	935
0	116
3	114
840	27
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
8	21
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	38
2	35078
6	36927
0	35095
0	35516
502	27634
52	35479
0	13734
1	9956
0	10087
2	5368
0	4806
0	5019
0	4356
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	175
8	201
0	82
25	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	4
0	46
5	21
0	31
0	9
0	3
0	50
0	18
0	52
0	49
0	6
1284	2130
0	310
6	9
0	99
1	76
2	565
3	1637
0	973
0	0
0	0
0	0
0	0
1	10
0	12
0	0
0	0
0	0
0	0
26086	13173
1	1890
7	2512
6	2486
0	3352
17	3037
21	0
5	64
43	40
2	1
0	0
0	5
0	5
0	0
0	0
0	0
0	5
0	0
6	1
3	47
0	770
1	24
0	475
1	20
0	266
0	796
0	573
0	787
0	7
0	5
1	1
0	0
0	35
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	2839
0	554
20	2082
48	2000
19	97
15	523
13	523
0	0
0	0
0	0
1	0
0	20
0	11
0	44
0	57
0	23
0	266
5	240
1	254
0	57
13	57
1	242
0	257
4	38
1	41
1	10
0	216
0	38
0	218
0	203
0	32
0	126
2	17
3	115
1	11
2	0
0	0
0	0
0	0
0	0
0	0
1135	2476
0	2349
0	2
0	688
0	26
0	0
0	0
3	0
0	1555
0	1538
1	635
0	62
2	183
0	38
0	14
865	566
0	505
0	4
6	7
0	0
0	0
0	0
82	197
0	154
0	106
0	71
0	0
279	134
0	24
0	67
0	43
0	96
28	96
2	21
9	0
0	9
0	0
0	0
0	0
0	0
0	0
2	17
52	224
9	333
3	311
5	150
0	96
0	28
0	25
3	17
0	19
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
696	84
0	37
1	9
0	7
2	40
2	34
0	1
0	17
0	46
0	46
0	45
0	46
2285	1530
0	195
0	40
1	335
7	297
0	80
0	898
0	824
6	80
0	0
0	177
0	354
0	378
2	19
2	21
2	0
0	1
0	1
0	0
0	0
0	0
2	0
1	0
2	10
0	10
0	6
0	1
0	1
3	0
25	5
0	5
0	23
1	15
0	2
0	0
0	0
0	1
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	1
0	2
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	24
0	0
0	31
0	12
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	234
0	234
0	1
0	0
0	0
2	15
159	34
1	26
0	13
0	0
0	0
79	193
0	132
0	190
0	57
1	141
0	133
0	107
0	105
0	54
0	15
1	80
0	3
5	8
0	0
3	245
374	325
0	11
0	19
0	179
0	11
0	334
0	191
0	197
0	191
0	221
0	33
177	132
0	100
1	85
0	46
0	880
0	880
1	424
0	755
0	468
0	203
0	474
0	680
1	250
0	202
0	92
0	99
0	215
0	98
0	0
17	0
0	48
0	3
0	0
0	0
0	0
0	0
3	714
2	38
0	0
0	0
1	32
0	0
0	93
0	84
0	92
0	53
0	39
2	57
1	45
0	9
0	0
98	3366
0	1202
3	182
0	845
103	2790
0	324
0	2
0	2
0	2
0	2
1	2
0	0
5	224
0	224
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	38
0	38
0	29
0	0
276	168
0	168
1	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	9
0	1
0	0
0	0
0	0
62	31
0	32
0	0
2	13
0	7
4	2
0	2
0	0
2	6
0	5
0	2
0	0
0	1
0	5
0	0
0	0
13	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1531	663
0	12
0	460
0	71
0	28
0	5
0	53
6	449
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	0
0	0
0	0
0	1
1	1
0	0
0	1
0	0
0	0
0	2
0	2
5	2
2	0
0	0
173	293
0	298
0	276
0	0
0	45
2	45
0	183
1	9
5	31
4	182
0	46
1	46
5	10
0	31
4	132
7	1411
2	963
0	1389
0	22
1	76
0	6
0	1
0	0
0	0
0	0
0	29
0	0
0	90
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	3
0	14
0	17
0	0
0	0
0	0
0	0
0	2
1	2
2	747
0	741
4	551
0	753
2	698
0	303
7	316
1	225
0	125
0	188
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	38
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
1	0
0	0
0	0
0	0
0	0
0	0
0	40
794	1290
0	589
8	145
0	1068
0	2618
7	2151
1	2292
0	2458
0	2617
0	530
0	1777
0	581
0	1195
0	472
0	429
0	151
0	539
0	537
0	526
0	416
0	199
0	354
8	50
5	1
4	240
2	128
0	125
3	28
10	1924
1	17
2	2535
0	437
1	2395
0	447
8	372
0	100
10	140
0	0
2	15
0	6
0	13
0	0
3	0
0	0
0	0
1658	388
3	128
0	65
0	111
0	0
5	487
81	491
1	53
0	259
0	335
1726	4218
0	3970
66	553
0	281
3	147
12	590
0	0
1	16
0	364
0	1277
0	1116
0	180
0	151
0	1048
0	517
0	449
0	112
0	445
2	57
0	144
0	155
1	233
24	429
2	2
0	0
1	17
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	96
71	460
1	424
0	80
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	50
0	41
1	44
0	40
0	16
2	1190
1	1187
0	20
0	16
0	18
0	6
0	4
0	0
0	3
0	17
0	98
0	112
0	2
32	34
0	11
1	32
0	32
4	1
0	0
0	0
0	2
0	0
2	3251
0	0
0	7
0	7
0	0
0	0
0	1577
0	8
0	1546
0	496
0	726
0	1511
0	1481
0	991
0	596
4	1559
1	1477
0	1524
0	1543
1	1069
1	935
0	1364
0	360
0	1283
0	751
0	1267
0	459
0	695
1	979
0	8
2	703
0	171
2	176
0	62
0	123
0	15
0	162
0	61
12	217
0	62
6	324
0	276
0	28
0	57
0	23
0	4
0	11
0	0
1	0
1	17
16	23
3	23
0	18
0	0
0	69
0	0
0	0
0	24
0	22
0	0
154	4
114	643
4	451
0	193
8	1
0	0
21	1397
5	763
0	620
0	598
0	484
41	497
18	215
0	257
0	43
0	171
1	119
4	73
0	0
0	0
0	0
413	502
7	242
0	239
18	31
8	38
9	176
0	176
0	165
3	6
0	68
2	152
0	76
1	5
0	12
2	5
16	115
0	4
1	13
0	0
0	9
0	9
0	0
0	9
0	6
0	2
0	0
0	6
0	2
0	0
0	0
0	1
0	1
1	33
11	10
0	8
0	4
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	24
0	0
0	0
0	236
519	236
0	0
1384	10072
0	10072
5	1534
0	630
0	0
0	0
7323	73
0	1
0	1
93	7212
0	7232
0	3362
1	110
1	61
3	73
0	4010
0	0
0	0
0	22
0	0
0	22
2	166
0	129
0	1102
0	165
6	3315
10	3239
0	2013
0	18
1	4027
2	1848
1	3085
0	3570
0	2860
0	117
1	74
51	4061
0	3610
0	0
0	0
2	303
2	306
0	214
180	308
0	19
0	182
0	0
0	0
0	0
0	0
0	0
0	0
6	157
0	6
0	8
0	156
0	1
0	9
0	153
1	50
1	12
2	3
0	20
1	211
4	221
0	49
0	49
0	52
1	1
0	48
0	40
0	23
0	13
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
18	173
2	154
0	158
0	1
0	1
0	0
0	692
0	0
0	0
0	0
521	30
5	316
0	316
0	3
0	3
0	9
0	2
4	9
0	6
0	568
0	562
0	577
0	560
0	550
0	566
0	8
0	575
0	216
0	278
0	18
0	7
2	4
0	5
0	8
1	1
0	7
0	1
0	0
1	0
1	16
0	0
0	0
0	0
1	6
0	0
0	0
0	0
2	605
0	1694
0	1591
0	1592
19	367
11	15
0	880
0	231
0	1675
0	54
0	848
0	574
0	586
0	864
0	892
1	25
11	353
4	71
0	460
0	31
6	1146
52	50
1	42
6	462
17	827
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	24
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	111
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
14	0
25	527
2	527
0	9
1	0
0	0
3	1390
33	1390
1	83
0	4
14	72
0	72
0	72
0	17
0	34
0	58
0	15
0	58
0	58
0	0
0	0
38	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	80
0	35
1	16
0	48
0	53
0	82
0	1
0	4
0	13
0	2
0	1
0	16
0	0
0	76
1	10
0	18
0	71
0	0
0	5
1	2
0	3
0	31
0	8
0	9
0	0
0	1
0	41
0	2
0	1
0	0
0	3
0	0
0	0
1	2
0	0
0	40
0	0
0	131
0	0
699	225
2	92
0	23
0	2
0	7
3	7
0	13
4203	102
0	76
0	0
502	671
1	605
2	483
2	383
4	414
0	95
35	253
0	109
0	5
0	0
116	903
0	799
0	173
1	104
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	87
0	125
0	75
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
3	46
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	19
0	8
3	5
0	2
0	3
3	9
5	7
0	258
0	101
30	160
0	100
0	412
19	749
0	850
136	866
0	82
5	79
0	99
3	338
0	377
1	60
1	118
1	56
41	173
0	4
0	45
0	91
0	81
34	96
1	20
0	15
0	0
4	1
0	0
0	76
1	68
0	168
1	149
0	137
0	1
0	12
0	145
0	131
0	180
2	9
0	8
100	1114
0	856
91	205
0	93
0	113
1	151
0	399
3	46
14	207
2	122
0	0
6	164
0	166
3	151
2	2
0	52
0	150
41	1092
1340	1091
1	27
8	11
23	109
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
0	3
0	2
0	3
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	3
0	5
0	63
201	73
0	9
0	3
6	73
0	6
1	7
5	200
0	200
0	1
0	1
0	1
0	1
0	0
0	1
4	46
0	0
0	1
0	1
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	967
37	701
0	502
1	919
2	942
0	648
0	747
0	476
1	407
0	347
0	600
0	351
0	240
0	31
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	73
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2990
0	2975
0	2709
2	3055
0	2940
0	2858
0	2909
0	2537
0	234
371	3084
1	2748
2	948
0	156
4	78
5	1373
10	366
3	31
5	72
0	170
0	0
301	46
0	5
4	41
0	0
0	2
0	0
9	150
0	10
2	30
1	41
0	1
6	0
145	34
6	21
0	0
0	3
0	4
0	6
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	4
0	2
0	2
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	4
0	1
0	86
3	87
0	85
0	12
3	16
0	0
0	0
0	0
11	0
1	504
0	1109
0	825
23	1109
4	0
0	2
0	3
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	2
21	6
1	17
0	17
0	7
0	2
1	1
405	132
7	123
0	18
0	34
0	86
0	14
0	19
0	24
0	90
0	34
0	25
0	2
2	2
0	2
2	3
0	3
0	1
0	1
1	127
0	0
0	66
0	79
0	73
0	77
0	79
0	79
0	14
0	1
0	57
0	0
0	0
0	5
0	5
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	0
0	9
0	9
1	11
0	0
0	0
1	3
0	0
0	0
0	295
0	23
1	39
0	42
8	298
10	220
2	145
0	301
1	20
3	12
2	38
162	315
0	30
0	71
0	20
26	200
0	36
6	97
18	96
0	413
2	51
0	16
0	419
0	193
23	327
32	107
1	40
0	10
1	6
1	5
0	0
0	10
0	11
0	0
1151	0
0	0
0	1
0	0
0	0
0	5
8	7
0	3
0	4
1	55
0	0
0	0
2	20
0	0
0	0
762	206
1	153
2	1
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	323
0	276
0	280
0	226
0	19
0	36
1	42
0	20
0	16
0	16
0	0
0	13
0	13
0	10
0	2
0	0
0	0
3	3363
0	0
0	0
0	45
0	0
0	0
0	0
295	300
0	300
0	0
0	28
0	53
0	0
0	0
0	30
1	0
0	0
0	73
0	69
0	0
0	27
0	19
30	632
7	495
1	631
0	8
0	0
0	0
12	0
0	72
0	244
0	238
6	62
0	266
0	56
1	177
0	12
0	59
2	59
0	70
0	0
0	0
0	0
1	0
0	9
10	15
2	15
3	26
182	108
2	96
3	97
0	29
0	66
0	136
0	315
0	15
0	111
0	120
0	311
2	69
0	15
1	16
0	34
0	288
0	8
0	34
0	87
0	24
0	0
1	183
1	2
0	0
1	37
0	3
0	3
0	0
1	0
48	87
0	12
0	0
2	2
0	7
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
1	91
1	511
0	473
0	252
14	80
1	15
1	62
5	66
34	50
0	468
1	464
1	468
1	467
0	534
1	514
0	482
0	43
2	46
0	0
0	0
0	0
1	6
0	0
0	0
2	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	38
0	294
8	272
0	248
0	281
4	36
0	59
0	2
1682	699
0	534
0	28
6	15
41	149
0	7
0	1
0	0
88	16
0	0
0	5
0	8
0	11
0	52
0	0
0	0
0	0
0	3
0	4
0	5
0	3
0	5
0	3
0	4
12	10
0	3
0	0
0	0
332	955
0	147
0	126
8	668
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
128	106
0	0
4	1
1	0
44	61
0	3
8	15
1	24
1	1
